Epoch,train_sat,test_sat,train_accuracy,test_accuracy
631,0.9679160118103027,0.9646210074424744,0.03821404650807381,0.04059620946645737
632,0.9683921933174133,0.9663329124450684,0.03822578489780426,0.03914507105946541
633,0.9669507145881653,0.9644787907600403,0.03927837312221527,0.043757371604442596
634,0.9686577916145325,0.9664039015769958,0.037447016686201096,0.04016171395778656
635,0.9678457379341125,0.9643722772598267,0.03836166486144066,0.042522091418504715
636,0.9681628346443176,0.968242347240448,0.03842729702591896,0.03767026960849762
637,0.967639148235321,0.9670036435127258,0.038666341453790665,0.03878654167056084
638,0.9681218266487122,0.9656767249107361,0.03850933909416199,0.03997529670596123
639,0.967973530292511,0.9648465514183044,0.03779445216059685,0.04283474013209343
640,0.9688213467597961,0.9654264450073242,0.03742465749382973,0.042973265051841736
641,0.9676958918571472,0.9655856490135193,0.03833073750138283,0.04076116159558296
642,0.9681674242019653,0.9648003578186035,0.03737187758088112,0.041207171976566315
643,0.9684166312217712,0.9693255424499512,0.03863730654120445,0.03571843355894089
644,0.9672111868858337,0.9650072455406189,0.039024580270051956,0.040686123073101044
645,0.9688811302185059,0.9664713144302368,0.03744661062955856,0.03960752114653587
646,0.9683297276496887,0.9670104384422302,0.03783728927373886,0.03840428218245506
647,0.9679757356643677,0.9661311507225037,0.03821447491645813,0.040023256093263626
648,0.9684495329856873,0.9675045013427734,0.037764981389045715,0.038373205810785294
649,0.9675247073173523,0.9651347398757935,0.03923535719513893,0.040173739194869995
650,0.968511700630188,0.9668872952461243,0.037623316049575806,0.038447096943855286
651,0.9687697291374207,0.9667156338691711,0.03757490590214729,0.03905658423900604
652,0.9684112668037415,0.9642018675804138,0.037666935473680496,0.04312150925397873
653,0.9683712124824524,0.9687825441360474,0.03803355246782303,0.03637988492846489
654,0.9681634902954102,0.9668532609939575,0.03829183429479599,0.038344550877809525
655,0.967735767364502,0.9621476531028748,0.03803081065416336,0.04750627279281616
656,0.968925416469574,0.9675577282905579,0.036746080964803696,0.037421781569719315
657,0.9679281115531921,0.966056764125824,0.038613393902778625,0.03914439678192139
658,0.9687286615371704,0.968948483467102,0.037796128541231155,0.03632590174674988
659,0.9688658118247986,0.9699163436889648,0.03731571510434151,0.03523663803935051
660,0.9687821269035339,0.9648577570915222,0.03629663959145546,0.04150365665555
661,0.9697331786155701,0.9698979258537292,0.03613138943910599,0.03493811562657356
662,0.9686641693115234,0.9701132774353027,0.0383496955037117,0.034021854400634766
663,0.9675666093826294,0.967345654964447,0.039015237241983414,0.03773202374577522
664,0.9683651328086853,0.9677592515945435,0.037882838398218155,0.037441231310367584
665,0.9696313738822937,0.9705781936645508,0.036792077124118805,0.03418276458978653
666,0.9684748649597168,0.96565181016922,0.037101052701473236,0.04000115022063255
667,0.968737781047821,0.9679304957389832,0.037617214024066925,0.03692782297730446
668,0.9686045050621033,0.9658857583999634,0.037608616054058075,0.04173500835895538
669,0.9686983227729797,0.9657434821128845,0.03677282854914665,0.03884042054414749
670,0.9698395133018494,0.9703739285469055,0.036387570202350616,0.034305065870285034
671,0.9686676859855652,0.9702450037002563,0.03753482177853584,0.03436155617237091
672,0.9685088396072388,0.962563157081604,0.036841727793216705,0.0465395525097847
673,0.9684527516365051,0.9654442667961121,0.03705373778939247,0.04246886819601059
674,0.970111072063446,0.9693443179130554,0.03615685552358627,0.03576676547527313
675,0.9678066372871399,0.9653917551040649,0.03835860639810562,0.04011740908026695
676,0.9696835875511169,0.9695912599563599,0.03669740632176399,0.03540846332907677
677,0.968498706817627,0.9658897519111633,0.03753938525915146,0.041302639991045
678,0.9692787528038025,0.9667333960533142,0.03684058412909508,0.03716466948390007
679,0.9688727259635925,0.968184769153595,0.03747161850333214,0.0369773767888546
680,0.9701150059700012,0.9712020754814148,0.036060597747564316,0.0334152989089489
681,0.9685425758361816,0.9681729674339294,0.03715188801288605,0.036713048815727234
682,0.9690231680870056,0.967587947845459,0.03736667335033417,0.03719671070575714
683,0.9694785475730896,0.9676812291145325,0.037144627422094345,0.03837486729025841
684,0.9678916931152344,0.9671090245246887,0.03854668512940407,0.038237836211919785
685,0.9689467549324036,0.9617863893508911,0.037149056792259216,0.04559628665447235
686,0.9691348075866699,0.9668998718261719,0.0369853675365448,0.038784369826316833
687,0.9688386917114258,0.9673555493354797,0.03708931803703308,0.03802277147769928
688,0.96966552734375,0.9686188101768494,0.036349013447761536,0.03673659637570381
689,0.9691777229309082,0.9652256369590759,0.037054743617773056,0.040681105107069016
690,0.9702658653259277,0.9642829298973083,0.03486444056034088,0.04125596210360527
691,0.9680518507957458,0.9625925421714783,0.03788609802722931,0.04469866678118706
692,0.9687846302986145,0.9652118682861328,0.03751366585493088,0.04067820683121681
693,0.9696378707885742,0.9644675254821777,0.036311738193035126,0.041437406092882156
694,0.9687787294387817,0.9643122553825378,0.037532784044742584,0.04097576066851616
695,0.969085693359375,0.9681353569030762,0.03732641413807869,0.03693990409374237
696,0.9696455001831055,0.9673952460289001,0.036449916660785675,0.03816254809498787
697,0.9688210487365723,0.9637587666511536,0.03721897304058075,0.04255412891507149
698,0.9692584872245789,0.9654354453086853,0.036662373691797256,0.04091779515147209
699,0.9690403938293457,0.9665557146072388,0.037179138511419296,0.039329759776592255
700,0.9692572951316833,0.9665740132331848,0.036519307643175125,0.03899305313825607
701,0.9708155989646912,0.965243935585022,0.034490372985601425,0.04008987918496132
702,0.9695942997932434,0.9623803496360779,0.03572230041027069,0.043863631784915924
703,0.9685732126235962,0.9656603932380676,0.03776033967733383,0.03999634459614754
704,0.9692674875259399,0.9689084887504578,0.03727182745933533,0.03629367798566818
705,0.9697335362434387,0.9680700302124023,0.0365472286939621,0.0373096689581871
706,0.9695965647697449,0.9665665030479431,0.0367748998105526,0.03890865668654442
707,0.9710963368415833,0.9659436345100403,0.03397314250469208,0.03965901955962181
708,0.9684193730354309,0.9670120477676392,0.03811367601156235,0.03853975608944893
709,0.969451904296875,0.9666972160339355,0.03628925606608391,0.03887854143977165
710,0.9702430963516235,0.9645221829414368,0.034855619072914124,0.04261783882975578
711,0.9708628058433533,0.970875084400177,0.03532245382666588,0.0336858406662941
712,0.9702021479606628,0.9709382057189941,0.035882700234651566,0.03337077796459198
713,0.9692492485046387,0.9680050015449524,0.03686012700200081,0.03703739866614342
714,0.9693809747695923,0.9650158882141113,0.03595470264554024,0.043507419526576996
715,0.9706824421882629,0.9686835408210754,0.03486239165067673,0.036047354340553284
716,0.9704802632331848,0.9701949954032898,0.03548211231827736,0.034578461199998856
717,0.9700592160224915,0.9683570861816406,0.03592612221837044,0.037554364651441574
718,0.9694713950157166,0.9693114161491394,0.037233199924230576,0.03520672395825386
719,0.9702267050743103,0.9692718386650085,0.03516685217618942,0.03508161008358002
720,0.9697160124778748,0.9671592116355896,0.03607305511832237,0.039332274347543716
721,0.9710459113121033,0.9714561700820923,0.03492162376642227,0.03286504000425339
722,0.9689279794692993,0.9667972922325134,0.03692445531487465,0.03875458240509033
723,0.9708102345466614,0.9691225290298462,0.034994468092918396,0.036166202276945114
724,0.9691504836082458,0.9613403677940369,0.0360485315322876,0.04752129688858986
725,0.9707098007202148,0.9693360328674316,0.034715693444013596,0.03524651378393173
726,0.9698128700256348,0.9680231213569641,0.03599489480257034,0.03638676926493645
727,0.9699726104736328,0.9678955078125,0.036231234669685364,0.03734301030635834
728,0.9705457091331482,0.9702909588813782,0.035701606422662735,0.034490350633859634
729,0.9702348113059998,0.9699967503547668,0.03581634536385536,0.03404337540268898
730,0.9712039828300476,0.9712530374526978,0.03466910123825073,0.03391076996922493
731,0.9690490961074829,0.9659108519554138,0.03665253520011902,0.04120258241891861
732,0.9712908864021301,0.9715567827224731,0.03531276062130928,0.032373204827308655
733,0.9695858359336853,0.9675331115722656,0.036528244614601135,0.03816840425133705
734,0.9713897109031677,0.9664479494094849,0.03350651264190674,0.03872183710336685
735,0.9693349003791809,0.9674874544143677,0.03714600205421448,0.0380622074007988
736,0.9720624089241028,0.9698767066001892,0.033148471266031265,0.03523947671055794
737,0.9693193435668945,0.9689052700996399,0.03695252910256386,0.0363549068570137
738,0.9704219102859497,0.9648168683052063,0.03476906940340996,0.040577296167612076
739,0.9706711769104004,0.9695799946784973,0.035310450941324234,0.03538547083735466
740,0.970362663269043,0.9689738154411316,0.03600582852959633,0.036477699875831604
741,0.9704176187515259,0.9635248184204102,0.03482813015580177,0.04198567196726799
742,0.9698271751403809,0.9678058624267578,0.03647211939096451,0.03754137083888054
743,0.971515953540802,0.9722322821617126,0.034652259200811386,0.032666806131601334
744,0.9712007641792297,0.9657942056655884,0.03351563587784767,0.039473023265600204
745,0.9694439172744751,0.9663892984390259,0.03675270825624466,0.038801517337560654
746,0.970291793346405,0.9656822085380554,0.03566696494817734,0.04017083719372749
747,0.970464825630188,0.9693626761436462,0.03563951700925827,0.0357268825173378
748,0.9699336290359497,0.9665775299072266,0.03605986014008522,0.038276348263025284
749,0.9708197712898254,0.9663386344909668,0.034759972244501114,0.04028111323714256
750,0.9701744318008423,0.9687633514404297,0.0361018143594265,0.035893917083740234
751,0.9708041548728943,0.9674140810966492,0.03478861227631569,0.03813639283180237
752,0.9694691896438599,0.9686153531074524,0.03750577196478844,0.0373714342713356
753,0.9705056548118591,0.9689888954162598,0.03521722927689552,0.036151353269815445
754,0.9714969992637634,0.9702849388122559,0.03430280089378357,0.03527496010065079
755,0.9716004729270935,0.9656631350517273,0.03324258700013161,0.03921227902173996
756,0.9691779017448425,0.9656117558479309,0.03724412992596626,0.04039010405540466
757,0.9704771041870117,0.9661375880241394,0.035437192767858505,0.03904687613248825
758,0.9704775214195251,0.9683077931404114,0.03606843575835228,0.03694198280572891
759,0.971718966960907,0.9658495783805847,0.03317619860172272,0.039162009954452515
760,0.970106303691864,0.9676027297973633,0.03620384261012077,0.03746824339032173
761,0.9716952443122864,0.9703907370567322,0.03400164097547531,0.034490372985601425
762,0.970401406288147,0.9625776410102844,0.03434349596500397,0.04485837370157242
763,0.9711589813232422,0.9695122838020325,0.034529346972703934,0.035333748906850815
764,0.9707048535346985,0.9673983454704285,0.034986693412065506,0.038096051663160324
765,0.9702192544937134,0.9666464924812317,0.03559066355228424,0.03900410234928131
766,0.9710206389427185,0.9695976376533508,0.034781910479068756,0.035534217953681946
767,0.9709476828575134,0.9680002331733704,0.03468452766537666,0.03716201335191727
768,0.9715140461921692,0.9690994620323181,0.034112151712179184,0.03592706471681595
769,0.9701029658317566,0.969105064868927,0.036641381680965424,0.036547984927892685
770,0.9711799025535583,0.9692903757095337,0.03468691557645798,0.03479493036866188
771,0.9725597500801086,0.9695353507995605,0.03265196457505226,0.034698277711868286
772,0.9700254797935486,0.9686295390129089,0.03545088320970535,0.03681529313325882
773,0.9725069403648376,0.9718184471130371,0.03323638439178467,0.03255758062005043
774,0.9714111685752869,0.9707520604133606,0.03433093801140785,0.03353051841259003
775,0.9709091186523438,0.9704416394233704,0.034853119403123856,0.033083729445934296
776,0.9711308479309082,0.9716516733169556,0.03497818857431412,0.03304015472531319
777,0.9704673886299133,0.9677578210830688,0.03532998263835907,0.038293205201625824
778,0.9727517366409302,0.9719700217247009,0.03265552967786789,0.032152410596609116
779,0.9702890515327454,0.9690956473350525,0.035807687789201736,0.03558182716369629
780,0.9722283482551575,0.9722620248794556,0.03328642621636391,0.030979806557297707
781,0.9718475341796875,0.9713006019592285,0.03357318788766861,0.03335922583937645
782,0.9716609120368958,0.9732146263122559,0.034414492547512054,0.030586976557970047
783,0.9705855250358582,0.9709492921829224,0.03531605750322342,0.033594727516174316
784,0.9722091555595398,0.970746636390686,0.0333070270717144,0.034165844321250916
785,0.9708380103111267,0.9665908813476562,0.03460563346743584,0.040501102805137634
786,0.9727827310562134,0.9728226065635681,0.03283245489001274,0.03142641484737396
787,0.9714305996894836,0.9722302556037903,0.03438809514045715,0.031806349754333496
788,0.9708811044692993,0.9716774821281433,0.035398878157138824,0.03274662420153618
789,0.971369743347168,0.9707745909690857,0.034158892929553986,0.03330029919743538
790,0.9726314544677734,0.9728321433067322,0.03300247713923454,0.031306587159633636
791,0.9706866145133972,0.9631102681159973,0.03438185527920723,0.0463174469769001
792,0.9708046317100525,0.9658765196800232,0.034163378179073334,0.04248182475566864
793,0.9725422859191895,0.9728775024414062,0.03330613300204277,0.031667277216911316
794,0.9709405303001404,0.9668158888816833,0.03400781750679016,0.04017692431807518
795,0.9727306365966797,0.9735696911811829,0.033210400491952896,0.030830297619104385
796,0.9703601002693176,0.9653892517089844,0.03494492918252945,0.04285860434174538
797,0.9726467132568359,0.9736072421073914,0.032941412180662155,0.03016664646565914
798,0.9710859656333923,0.9711154103279114,0.0349571518599987,0.034343644976615906
799,0.9726900458335876,0.9733177423477173,0.03307576850056648,0.03107641264796257
800,0.9707736968994141,0.9658252596855164,0.03438292071223259,0.03959475830197334
801,0.9719358682632446,0.9694245457649231,0.03367740288376808,0.0356525257229805
802,0.9713590741157532,0.9700570106506348,0.03488951921463013,0.03520675003528595
803,0.9725582003593445,0.9697365760803223,0.03286367282271385,0.03554559871554375
804,0.971722424030304,0.9664056897163391,0.0335267148911953,0.0392564982175827
805,0.9711225628852844,0.9696776270866394,0.03461635112762451,0.03524703159928322
806,0.9727663397789001,0.970298707485199,0.032473381608724594,0.03509785979986191
807,0.9720511436462402,0.9663958549499512,0.03310685604810715,0.038841139525175095
808,0.9715835452079773,0.9697874188423157,0.033844344317913055,0.034720536321401596
809,0.9725071787834167,0.9717708826065063,0.03292689844965935,0.03223682567477226
810,0.9716833233833313,0.9685001373291016,0.033571597188711166,0.03652430325746536
811,0.9717298746109009,0.9675731658935547,0.0339062474668026,0.03784968703985214
812,0.9712960124015808,0.9668955206871033,0.03397216647863388,0.03968518227338791
813,0.9716584086418152,0.9680806994438171,0.0340544693171978,0.036621879786252975
814,0.9722940325737,0.9681649208068848,0.033206094056367874,0.03709788620471954
815,0.9712624549865723,0.9705677032470703,0.034455109387636185,0.03396805003285408
816,0.9721820950508118,0.9688922166824341,0.033315785229206085,0.036035068333148956
817,0.9724441766738892,0.972599446773529,0.033438168466091156,0.03158651292324066
818,0.9713570475578308,0.9616652727127075,0.03253525495529175,0.04791758581995964
819,0.9723204970359802,0.9729750752449036,0.033668216317892075,0.03053482249379158
820,0.9718741774559021,0.9713315963745117,0.03378230705857277,0.033529870212078094
821,0.9722081422805786,0.9678524136543274,0.03274696692824364,0.03877223655581474
822,0.9716041684150696,0.9704853892326355,0.03411855921149254,0.03423978388309479
823,0.9727289080619812,0.9720598459243774,0.03301868587732315,0.032576899975538254
824,0.9713963866233826,0.9717690348625183,0.034432705491781235,0.03244377672672272
825,0.9726600050926208,0.9665703773498535,0.0321868397295475,0.04045850411057472
826,0.9733123779296875,0.9740069508552551,0.032238446176052094,0.029994521290063858
827,0.9732567071914673,0.9719101190567017,0.0315258763730526,0.03245285525918007
828,0.9706342816352844,0.9646591544151306,0.034143973141908646,0.04460892826318741
829,0.9727632403373718,0.9710531234741211,0.03225087374448776,0.032981518656015396
830,0.9717956781387329,0.9640293121337891,0.032922159880399704,0.044445279985666275
831,0.9729787111282349,0.9741201400756836,0.03263207525014877,0.029628213495016098
832,0.9723567366600037,0.9710536003112793,0.033069781959056854,0.033387474715709686
833,0.9736000299453735,0.9729816317558289,0.03170109912753105,0.03073950484395027
834,0.9724622964859009,0.971045970916748,0.03288821130990982,0.03393761068582535
835,0.9712099432945251,0.9670252203941345,0.03355054557323456,0.040213458240032196
836,0.9730286002159119,0.9715558290481567,0.03211984783411026,0.03275427594780922
837,0.9724195599555969,0.9735054969787598,0.03361367806792259,0.03068220242857933
838,0.9724268317222595,0.9702909588813782,0.0323762483894825,0.03369845822453499
839,0.9723920822143555,0.9634529948234558,0.032261721789836884,0.04420272260904312
840,0.9723532795906067,0.9719147086143494,0.032846882939338684,0.03327514976263046
841,0.9724826216697693,0.971234917640686,0.0330057293176651,0.03281936049461365
842,0.9721798300743103,0.9725394248962402,0.03365505859255791,0.03152511268854141
843,0.9728954434394836,0.9737226366996765,0.033297598361968994,0.030184032395482063
844,0.9718157052993774,0.9689223170280457,0.03347153961658478,0.03630386292934418
845,0.9720209240913391,0.9650128483772278,0.03270062431693077,0.04408084973692894
846,0.97325199842453,0.9728002548217773,0.0319247730076313,0.03055921383202076
847,0.9728622436523438,0.9697837829589844,0.03190905600786209,0.03604225069284439
848,0.9734657406806946,0.9742624163627625,0.032140590250492096,0.02926762029528618
849,0.9738804697990417,0.9713034629821777,0.030529463663697243,0.033020421862602234
850,0.9724079370498657,0.9707762002944946,0.033148955553770065,0.0333186611533165
851,0.9706651568412781,0.9668900370597839,0.03483940660953522,0.04105500131845474
852,0.9748134613037109,0.9723182916641235,0.029944490641355515,0.03211770951747894
853,0.9722491502761841,0.9696448445320129,0.03301035612821579,0.0358295701444149
854,0.9734043478965759,0.9675523638725281,0.031712427735328674,0.03697417676448822
855,0.9715501666069031,0.9704465866088867,0.03436451777815819,0.034260690212249756
856,0.9742908477783203,0.9711268544197083,0.03063781186938286,0.03282332420349121
857,0.9711760878562927,0.9709318280220032,0.03455810993909836,0.034227438271045685
858,0.9738243222236633,0.9730404019355774,0.031343039125204086,0.030842674896121025
859,0.9725122451782227,0.9728454947471619,0.03328557685017586,0.031667955219745636
860,0.9726892709732056,0.9723365902900696,0.03294172137975693,0.03251517191529274
861,0.9738608598709106,0.9733163118362427,0.03160744532942772,0.03124803677201271
862,0.9722940325737,0.9652248620986938,0.032026082277297974,0.04292904585599899
863,0.9730356335639954,0.9728537797927856,0.03213124722242355,0.03116021677851677
864,0.9731625914573669,0.9713422656059265,0.032040417194366455,0.03336343914270401
865,0.9723379015922546,0.9655656814575195,0.032613348215818405,0.04279397428035736
866,0.9731629490852356,0.9712066650390625,0.031985361129045486,0.03367394581437111
867,0.9724931716918945,0.9718374609947205,0.03331677243113518,0.03229811042547226
868,0.9733780026435852,0.9734299778938293,0.032386064529418945,0.029992077499628067
869,0.972599446773529,0.9668683409690857,0.03229745104908943,0.04191743582487106
870,0.9738009572029114,0.967056930065155,0.029940597712993622,0.04053585231304169
871,0.972395122051239,0.965693473815918,0.03255496919155121,0.042624861001968384
872,0.9733452200889587,0.9726683497428894,0.03187854215502739,0.032270681113004684
873,0.9723741412162781,0.9706436395645142,0.032941266894340515,0.03401307761669159
874,0.9732570052146912,0.9723197817802429,0.03247126564383507,0.03215306997299194
875,0.9735313653945923,0.9733759164810181,0.03231154754757881,0.0302333552390337
876,0.9735952615737915,0.9715280532836914,0.030967000871896744,0.03283071517944336
877,0.973375141620636,0.9745143055915833,0.032115399837493896,0.029203487560153008
878,0.9726325273513794,0.9718204736709595,0.032645534723997116,0.03199799358844757
879,0.9745174646377563,0.9714078903198242,0.030527684837579727,0.03284752368927002
880,0.9727352261543274,0.9686800837516785,0.03221583738923073,0.035847194492816925
881,0.9738367199897766,0.9737852215766907,0.03174886479973793,0.030347250401973724
882,0.9726784825325012,0.9693443179130554,0.032527804374694824,0.035151515156030655
883,0.9716440439224243,0.9710216522216797,0.03457390144467354,0.03301643207669258
884,0.9731411933898926,0.9713066220283508,0.032214995473623276,0.033097267150878906
885,0.9737811088562012,0.970643162727356,0.031462837010622025,0.03276068717241287
886,0.9720696806907654,0.9653766751289368,0.03266414254903793,0.04433489590883255
887,0.9747110605239868,0.9726505279541016,0.030089449137449265,0.0312257781624794
888,0.9736232161521912,0.9720596671104431,0.03160839527845383,0.031657684594392776
889,0.9733456969261169,0.9726344347000122,0.03176819160580635,0.030847162008285522
890,0.9729087948799133,0.9725229144096375,0.032889097929000854,0.03091924823820591
891,0.9743257761001587,0.9738842248916626,0.030612001195549965,0.029826460406184196
892,0.9723497629165649,0.9634715914726257,0.03233223408460617,0.04586029797792435
893,0.9740793108940125,0.9719414114952087,0.03037823736667633,0.03173832967877388
894,0.9730955958366394,0.9726001620292664,0.03285672888159752,0.03126075118780136
895,0.973008930683136,0.9718266725540161,0.03231045976281166,0.03156506270170212
896,0.9724560976028442,0.9660089612007141,0.03222626447677612,0.04234869033098221
897,0.9747942090034485,0.9733354449272156,0.029684804379940033,0.030429519712924957
898,0.9747113585472107,0.9742111563682556,0.030095120891928673,0.029585786163806915
899,0.9718818664550781,0.9663854837417603,0.03341830521821976,0.041992757469415665
900,0.9744830131530762,0.9721429944038391,0.03003249689936638,0.032103341072797775
901,0.9731571078300476,0.9724637866020203,0.03232676535844803,0.031397826969623566
902,0.9729214906692505,0.9693881273269653,0.03239026665687561,0.03684837371110916
903,0.9729375243186951,0.9654324650764465,0.03183984011411667,0.042509473860263824
904,0.974820613861084,0.971593976020813,0.029341626912355423,0.031755030155181885
905,0.9734819531440735,0.9729262590408325,0.031883545219898224,0.030937882140278816
906,0.9734789729118347,0.9729800224304199,0.032250553369522095,0.030780980363488197
907,0.9731410145759583,0.964566171169281,0.030816994607448578,0.043997880071401596
908,0.9739015698432922,0.9709846377372742,0.030861960723996162,0.03392644226551056
909,0.9746147990226746,0.9718778729438782,0.03095846250653267,0.032068151980638504
910,0.9727407693862915,0.9732575416564941,0.032767992466688156,0.030628038570284843
911,0.974587619304657,0.9745979309082031,0.030577467754483223,0.02886650152504444
912,0.9743016362190247,0.9665945172309875,0.029316794127225876,0.040229253470897675
913,0.974004864692688,0.973041832447052,0.030716976150870323,0.031522978097200394
914,0.9714693427085876,0.9685866236686707,0.0348966158926487,0.03799615055322647
915,0.974950909614563,0.9735297560691833,0.02993868850171566,0.030307039618492126
916,0.9721209406852722,0.9660760760307312,0.03291386365890503,0.043080300092697144
917,0.9754072427749634,0.9738910794258118,0.02896002307534218,0.029275640845298767
918,0.9726152420043945,0.9681708216667175,0.03225868195295334,0.040331725031137466
919,0.9756154417991638,0.9739435315132141,0.028805967420339584,0.0296973567456007
920,0.9730138182640076,0.9718568921089172,0.03205011785030365,0.031759440898895264
921,0.9736186861991882,0.9728425145149231,0.03176543861627579,0.03304419666528702
922,0.9739095568656921,0.9734182357788086,0.03168172016739845,0.031006798148155212
923,0.9722205996513367,0.9661902785301208,0.032964304089546204,0.042590733617544174
924,0.9751251339912415,0.9734024405479431,0.02941407822072506,0.030338432639837265
925,0.9725510478019714,0.9646181464195251,0.031732529401779175,0.04536833241581917
926,0.9744336009025574,0.97322016954422,0.030761772766709328,0.030355539172887802
927,0.9744035601615906,0.9741582274436951,0.03046921081840992,0.029743025079369545
928,0.973363995552063,0.9701940417289734,0.031671375036239624,0.03577876463532448
929,0.9738604426383972,0.9697687029838562,0.03112800046801567,0.03606805205345154
930,0.9737440347671509,0.9726956486701965,0.03179246932268143,0.030837735161185265
931,0.9743399024009705,0.9691175818443298,0.030087456107139587,0.037096135318279266
932,0.9739077687263489,0.9737169146537781,0.03164175897836685,0.0296014454215765
933,0.9732893109321594,0.9654491543769836,0.03094814345240593,0.04325781762599945
934,0.9754800200462341,0.9743108749389648,0.02924034371972084,0.029098577797412872
935,0.9733737111091614,0.9748489260673523,0.032478705048561096,0.028394397348165512
936,0.974472165107727,0.9737997055053711,0.03043532371520996,0.029594333842396736
937,0.9742092490196228,0.9721670150756836,0.031043415889143944,0.03204019367694855
938,0.9738407135009766,0.9726994633674622,0.03168332576751709,0.031143488362431526
939,0.9740460515022278,0.9732039570808411,0.03120826743543148,0.030265165492892265
940,0.9744543433189392,0.9743570685386658,0.03022966906428337,0.02903476171195507
941,0.9750738143920898,0.9751430749893188,0.03035730868577957,0.028348322957754135
942,0.9726476073265076,0.967616081237793,0.03312688693404198,0.03936797007918358
943,0.9746077656745911,0.9719109535217285,0.030251558870077133,0.031921010464429855
944,0.973322331905365,0.9710631370544434,0.03206468001008034,0.03317901864647865
945,0.9747888445854187,0.9756679534912109,0.03084234893321991,0.028227098286151886
946,0.9725317358970642,0.9622942805290222,0.03165983036160469,0.049009814858436584
947,0.9745165705680847,0.9701792001724243,0.030036745592951775,0.035085529088974
948,0.9748407602310181,0.9742075204849243,0.030128026381134987,0.029499027878046036
949,0.974876344203949,0.9750284552574158,0.03009403683245182,0.02827533148229122
950,0.9741865396499634,0.9656505584716797,0.02942543849349022,0.04288173094391823
951,0.9755232930183411,0.9726747870445251,0.029518259689211845,0.03142049163579941
952,0.9733219146728516,0.968980610370636,0.03134724125266075,0.03567478433251381
953,0.9742527008056641,0.9704076051712036,0.03069569729268551,0.033401165157556534
954,0.9740906953811646,0.9703750610351562,0.03075122833251953,0.033931929618120193
955,0.973541259765625,0.9658655524253845,0.03110264427959919,0.03955262154340744
956,0.9741905331611633,0.9697117209434509,0.0309396144002676,0.03476473316550255
957,0.9741922616958618,0.9688804745674133,0.030283691361546516,0.036022208631038666
958,0.9752377867698669,0.9703463912010193,0.029229959473013878,0.03383534774184227
959,0.9741955995559692,0.9661700129508972,0.02950470894575119,0.03930939361453056
960,0.9738656282424927,0.967693030834198,0.03064083307981491,0.03733633831143379
961,0.9746302962303162,0.9721402525901794,0.030241314321756363,0.03143027797341347
962,0.9735288023948669,0.9732894897460938,0.03201242908835411,0.030875615775585175
963,0.9751209616661072,0.9641920924186707,0.028325317427515984,0.04312841594219208
964,0.9748997092247009,0.9729389548301697,0.029813604429364204,0.03047442063689232
965,0.9756259918212891,0.9754251837730408,0.029337389394640923,0.028128966689109802
966,0.9748298525810242,0.9731597304344177,0.029799340292811394,0.030124066397547722
967,0.9731988310813904,0.9688932299613953,0.032374460250139236,0.03662346303462982
968,0.9754604697227478,0.9744636416435242,0.02927972935140133,0.02878185547888279
969,0.9750456213951111,0.9740805625915527,0.02975461818277836,0.02963591180741787
970,0.9752991795539856,0.9740767478942871,0.029891913756728172,0.02943722903728485
971,0.9731667637825012,0.9712064862251282,0.032082442194223404,0.0332520492374897
972,0.9746935963630676,0.9693121910095215,0.029958996921777725,0.03478905186057091
973,0.975893497467041,0.9752599596977234,0.02937353029847145,0.028086328878998756
974,0.9729294180870056,0.9696747660636902,0.03204537183046341,0.03678780794143677
975,0.9748223423957825,0.973726212978363,0.03033476322889328,0.029938247054815292
976,0.9756145477294922,0.9743397831916809,0.02891799993813038,0.02982519567012787
977,0.9741366505622864,0.971082329750061,0.030732471495866776,0.03329146280884743
978,0.9746032953262329,0.9745821952819824,0.031073614954948425,0.02917129546403885
979,0.9743243455886841,0.9738966822624207,0.031196901574730873,0.02927747182548046
980,0.9750734567642212,0.974323570728302,0.0299528781324625,0.02896089106798172
981,0.9737178683280945,0.9669767618179321,0.03105481155216694,0.041066043078899384
982,0.9750022292137146,0.9751695990562439,0.03010190650820732,0.027998879551887512
983,0.9751093983650208,0.9727609753608704,0.02946781925857067,0.031170735135674477
984,0.9748659133911133,0.9738062024116516,0.030791739001870155,0.02929844707250595
985,0.9744685292243958,0.9711143374443054,0.030162179842591286,0.03481844440102577
986,0.9757270216941833,0.9742781519889832,0.029277507215738297,0.028981855139136314
987,0.9743828177452087,0.9736254811286926,0.030466299504041672,0.02990429475903511
988,0.9749593734741211,0.974029004573822,0.030374489724636078,0.0298636294901371
989,0.973965585231781,0.9710564613342285,0.03122732602059841,0.03313138335943222
990,0.9744593501091003,0.9677708745002747,0.030125658959150314,0.03884819149971008
991,0.9755469560623169,0.9680148959159851,0.02804141864180565,0.03955415263772011
992,0.9755396842956543,0.9747938513755798,0.029494263231754303,0.028412675485014915
993,0.9750286340713501,0.9767805933952332,0.030489183962345123,0.026522429659962654
994,0.9760116934776306,0.9762530326843262,0.028244152665138245,0.027170920744538307
995,0.9747145771980286,0.971679151058197,0.030068041756749153,0.03329986706376076
996,0.9746090173721313,0.9752499461174011,0.030985644087195396,0.027898015454411507
997,0.9756996035575867,0.9733247756958008,0.02873137965798378,0.03007449209690094
998,0.9747166037559509,0.9690060615539551,0.029474228620529175,0.03565116971731186
999,0.9748157858848572,0.9719552993774414,0.030464990064501762,0.032196756452322006
