Epoch,train_sat,test_sat,train_accuracy,test_accuracy
1431,0.9870107769966125,0.9833686947822571,0.01760728470981121,0.02131291851401329
1432,0.9877405166625977,0.9833521842956543,0.016256898641586304,0.020915620028972626
1433,0.9862177968025208,0.9834791421890259,0.019494354724884033,0.02161252126097679
1434,0.9853907823562622,0.9859906435012817,0.02302844449877739,0.019322048872709274
1435,0.9870323538780212,0.9839288592338562,0.016998982056975365,0.020595507696270943
1436,0.9883758425712585,0.9854224324226379,0.015139684081077576,0.018515879288315773
1437,0.986238420009613,0.9856535792350769,0.020045964047312737,0.019522372633218765
1438,0.9867779016494751,0.9847148060798645,0.01821199432015419,0.02031943015754223
1439,0.9871276021003723,0.9848885536193848,0.01776278018951416,0.019885433837771416
1440,0.9877822995185852,0.9852016568183899,0.01605202816426754,0.019043171778321266
1441,0.9868804216384888,0.9849788546562195,0.01854606345295906,0.020434563979506493
1442,0.9869999289512634,0.9835565686225891,0.0169553030282259,0.021040014922618866
1443,0.9877200126647949,0.9849739074707031,0.016389936208724976,0.019421588629484177
1444,0.9881997108459473,0.9877713322639465,0.015791788697242737,0.015880925580859184
1445,0.9885751008987427,0.9873254895210266,0.015943441540002823,0.016855977475643158
1446,0.9869820475578308,0.9842125773429871,0.016840003430843353,0.019874243065714836
1447,0.988028347492218,0.9848987460136414,0.016916513442993164,0.019684409722685814
1448,0.9871214032173157,0.9832431077957153,0.016379600390791893,0.02114003710448742
1449,0.9879202842712402,0.9827839732170105,0.015557413920760155,0.021832367405295372
1450,0.9861592650413513,0.9866361618041992,0.020235909149050713,0.01778271794319153
1451,0.9875043034553528,0.9842317700386047,0.016166673973202705,0.01978013478219509
1452,0.9876871109008789,0.9866226315498352,0.01756979338824749,0.018274357542395592
1453,0.9856922030448914,0.9857749342918396,0.021759700030088425,0.019503574818372726
1454,0.9872884154319763,0.9835902452468872,0.01647787168622017,0.020880557596683502
1455,0.9875106811523438,0.9849939346313477,0.017556404694914818,0.01995675638318062
1456,0.9849162101745605,0.98760586977005,0.02285030484199524,0.01667807810008526
1457,0.9877616763114929,0.9841047525405884,0.015855204313993454,0.020156903192400932
1458,0.9880439639091492,0.9838737845420837,0.01605905033648014,0.020521603524684906
1459,0.9878078699111938,0.9859663844108582,0.01690894179046154,0.018760772421956062
1460,0.9879828691482544,0.9836153984069824,0.01539385225623846,0.020418260246515274
1461,0.9873008728027344,0.9861553311347961,0.017792638391256332,0.018125144764780998
1462,0.9866414070129395,0.9843813180923462,0.019212782382965088,0.02096593752503395
1463,0.9881963133811951,0.9851903319358826,0.015379556454718113,0.018995050340890884
1464,0.9873872995376587,0.9845118522644043,0.017016438767313957,0.020322924479842186
1465,0.9878913164138794,0.985013484954834,0.015956813469529152,0.019190620630979538
1466,0.9859831929206848,0.9823569655418396,0.019836440682411194,0.02224007621407509
1467,0.9868645668029785,0.9866927266120911,0.01831800304353237,0.017205752432346344
1468,0.9873029589653015,0.9836984872817993,0.01621466502547264,0.02047724463045597
1469,0.9878043532371521,0.9846780896186829,0.016190391033887863,0.019641045480966568
1470,0.9876667261123657,0.9845687747001648,0.016582326963543892,0.0198406632989645
1471,0.9873955845832825,0.9855617880821228,0.017368819564580917,0.018408790230751038
1472,0.9877687692642212,0.9845433235168457,0.01570691354572773,0.01944611966609955
1473,0.9880203604698181,0.9840459823608398,0.016447989270091057,0.021312087774276733
1474,0.9865092635154724,0.9848109483718872,0.019360003992915154,0.019901446998119354
1475,0.9881500601768494,0.9847899675369263,0.01533976849168539,0.019417110830545425
1476,0.9861599206924438,0.9826335310935974,0.020973647013306618,0.021703314036130905
1477,0.9877272844314575,0.9834713935852051,0.01612737774848938,0.020746741443872452
1478,0.9882389903068542,0.9846054315567017,0.01635916903614998,0.019878650084137917
1479,0.9861429333686829,0.9826683402061462,0.018722377717494965,0.02230125106871128
1480,0.9860807657241821,0.984043538570404,0.01949196681380272,0.021063148975372314
1481,0.9868955612182617,0.9855108261108398,0.01840120181441307,0.019584879279136658
1482,0.9876835942268372,0.9847444891929626,0.01632291078567505,0.0197789017111063
1483,0.988012969493866,0.9842231869697571,0.015600252896547318,0.019772009924054146
1484,0.9865484237670898,0.9829924702644348,0.019048957154154778,0.02229691669344902
1485,0.9860968589782715,0.9875267148017883,0.020541377365589142,0.017113283276557922
1486,0.9871883392333984,0.984444260597229,0.016862498596310616,0.0199947077780962
1487,0.9884594082832336,0.9852491617202759,0.015057586133480072,0.018741311505436897
1488,0.9883475303649902,0.9846963882446289,0.01601133868098259,0.01971014402806759
1489,0.9875686764717102,0.9833672642707825,0.016711242496967316,0.02096252329647541
1490,0.9865996241569519,0.9840714335441589,0.01962161622941494,0.020482107996940613
1491,0.9879724383354187,0.9871301651000977,0.016475846990942955,0.017085907980799675
1492,0.9855724573135376,0.9873604774475098,0.021845873445272446,0.01707848347723484
1493,0.9879593253135681,0.9858031272888184,0.015526289120316505,0.018433576449751854
1494,0.9878697395324707,0.9861276745796204,0.016857556998729706,0.01856900565326214
1495,0.987937867641449,0.9846010208129883,0.01555619016289711,0.019383426755666733
1496,0.9878606200218201,0.9855742454528809,0.01735886186361313,0.01897907629609108
1497,0.988034188747406,0.9845596551895142,0.015197205357253551,0.019593529403209686
1498,0.9871913194656372,0.9824047088623047,0.01842428557574749,0.024089593440294266
1499,0.986970067024231,0.9829480051994324,0.017192257568240166,0.0216255784034729
1500,0.9862890243530273,0.9876314401626587,0.020564915612339973,0.016654478386044502
1501,0.9875497817993164,0.9845535159111023,0.016329851001501083,0.019947702065110207
1502,0.9872781038284302,0.9851337671279907,0.01805543713271618,0.019889261573553085
1503,0.9881187677383423,0.9847917556762695,0.01546535361558199,0.019714349880814552
1504,0.9878125190734863,0.9837259650230408,0.016999276354908943,0.020819084718823433
1505,0.9883068203926086,0.9867848753929138,0.014887302182614803,0.016929976642131805
1506,0.988217830657959,0.9832464456558228,0.015482762828469276,0.020958948880434036
1507,0.9879704713821411,0.9877243041992188,0.018108708783984184,0.01683136075735092
1508,0.9863548278808594,0.9841532111167908,0.019328055903315544,0.02092217281460762
1509,0.9882600903511047,0.9852622151374817,0.015222882851958275,0.018763497471809387
1510,0.9869369864463806,0.9817952513694763,0.01799956150352955,0.02332215942442417
1511,0.9879798889160156,0.9854145050048828,0.016393352299928665,0.01918981224298477
1512,0.9877591133117676,0.9853828549385071,0.016095517203211784,0.018775610253214836
1513,0.9866372346878052,0.9859835505485535,0.01941419579088688,0.018969055265188217
1514,0.9859463572502136,0.9874429106712341,0.02085215225815773,0.017428657039999962
1515,0.9878746271133423,0.9844024777412415,0.015731560066342354,0.019656799733638763
1516,0.9884951710700989,0.9855449795722961,0.015174138359725475,0.01882692612707615
1517,0.9876470565795898,0.986046314239502,0.017719710245728493,0.019037755206227303
1518,0.9871622920036316,0.9858295321464539,0.01771494559943676,0.01913478784263134
1519,0.9881043434143066,0.9846448302268982,0.015421819873154163,0.01932462677359581
1520,0.9879139065742493,0.9829007387161255,0.016525233164429665,0.02292132005095482
1521,0.9869014024734497,0.9840664267539978,0.018754323944449425,0.020895760506391525
1522,0.9881059527397156,0.9839683771133423,0.01567969284951687,0.02046787180006504
1523,0.9865169525146484,0.9840373396873474,0.020283622667193413,0.020160581916570663
1524,0.9876443147659302,0.984185516834259,0.01626451127231121,0.02003244310617447
1525,0.9876371622085571,0.9837579131126404,0.01655205525457859,0.02064904198050499
1526,0.9883236885070801,0.9845108389854431,0.016133485361933708,0.019889622926712036
1527,0.9857761263847351,0.9844902157783508,0.020335732027888298,0.020025912672281265
1528,0.9876753091812134,0.984359860420227,0.01592974178493023,0.01998245157301426
1529,0.987912118434906,0.9847847819328308,0.016111884266138077,0.019527144730091095
1530,0.988141655921936,0.9855556488037109,0.015937859192490578,0.018759284168481827
1531,0.9880996942520142,0.9846166968345642,0.01631416752934456,0.02028198540210724
1532,0.9875936508178711,0.9839334487915039,0.01635744795203209,0.020783035084605217
1533,0.9875430464744568,0.983386218547821,0.017090389505028725,0.021226046606898308
1534,0.9880995154380798,0.9860258102416992,0.016796940937638283,0.018580511212348938
1535,0.9864511489868164,0.982410728931427,0.018248965963721275,0.022403577342629433
1536,0.9882734417915344,0.9845180511474609,0.015298678539693356,0.019494133070111275
1537,0.9884141087532043,0.987862765789032,0.01608329825103283,0.016361478716135025
1538,0.9856908917427063,0.9849373698234558,0.020838389173150063,0.020289937034249306
1539,0.9878722429275513,0.9841543436050415,0.015538948588073254,0.020180927589535713
1540,0.9877057075500488,0.984504222869873,0.016644705086946487,0.02013716846704483
1541,0.9881653189659119,0.9858042597770691,0.015993591398000717,0.018740762025117874
1542,0.9874882698059082,0.9850401878356934,0.018006114289164543,0.019947849214076996
1543,0.988004207611084,0.9842470288276672,0.015595595352351665,0.019953101873397827
1544,0.9865497946739197,0.9809234738349915,0.019438259303569794,0.025098063051700592
1545,0.9880000352859497,0.9847977757453918,0.01586051844060421,0.019294802099466324
1546,0.9874098896980286,0.9872432947158813,0.018396148458123207,0.01753406785428524
1547,0.9874497652053833,0.9842299818992615,0.01633639447391033,0.020175911486148834
1548,0.9880884289741516,0.9834135174751282,0.015596619807183743,0.020782027393579483
1549,0.9882602095603943,0.9854931235313416,0.017230432480573654,0.019656261429190636
1550,0.9871197938919067,0.9820182919502258,0.017753245308995247,0.022973736748099327
1551,0.9866957664489746,0.9832305908203125,0.020178327336907387,0.021465862169861794
1552,0.9871549606323242,0.9847359657287598,0.018170567229390144,0.020389460027217865
1553,0.9880297780036926,0.9853217005729675,0.01625342108309269,0.01918417401611805
1554,0.9874189496040344,0.9830345511436462,0.017399676144123077,0.02165953628718853
1555,0.98762446641922,0.9818384051322937,0.016821028664708138,0.022925853729248047
1556,0.9878837466239929,0.9844600558280945,0.01608860492706299,0.020247234031558037
1557,0.9870249629020691,0.9858893752098083,0.019500726833939552,0.01971423625946045
1558,0.9875971674919128,0.9841238260269165,0.016110604628920555,0.02014579437673092
1559,0.9883456230163574,0.9844132661819458,0.015389438718557358,0.019655311480164528
1560,0.9879240989685059,0.9842312932014465,0.01677319034934044,0.019980570301413536
1561,0.987400472164154,0.9834060668945312,0.01660013385117054,0.021057546138763428
1562,0.9881890416145325,0.9839658737182617,0.016161274164915085,0.020525462925434113
1563,0.9864252209663391,0.9829663634300232,0.02013339288532734,0.02148337848484516
1564,0.9890888333320618,0.9889751672744751,0.01620744727551937,0.014944398775696754
1565,0.9860027432441711,0.9829007387161255,0.01904238387942314,0.021738948300480843
1566,0.9875003695487976,0.9842896461486816,0.016907939687371254,0.020338626578450203
1567,0.9882183074951172,0.9847204089164734,0.015424740500748158,0.019324583932757378
1568,0.9870791435241699,0.9869915843009949,0.01919572800397873,0.018159475177526474
1569,0.9849038124084473,0.9873348474502563,0.023816050961613655,0.017479265108704567
1570,0.9882125854492188,0.9841861724853516,0.015244664624333382,0.020002897828817368
1571,0.9882912635803223,0.9854424595832825,0.01661648042500019,0.019202811643481255
1572,0.9882335662841797,0.985198438167572,0.015439453534781933,0.018905388191342354
1573,0.9877721071243286,0.9872615933418274,0.017202693969011307,0.017122237011790276
1574,0.987655758857727,0.9836437106132507,0.016817985102534294,0.021009089425206184
1575,0.9872946739196777,0.9887356162071228,0.019425800070166588,0.015266810543835163
1576,0.9878779649734497,0.9845291972160339,0.015597455203533173,0.01949823461472988
1577,0.9875621795654297,0.9855287671089172,0.017504893243312836,0.019397631287574768
1578,0.9869561195373535,0.9857620596885681,0.018517859280109406,0.019187498837709427
1579,0.9879032373428345,0.9852569699287415,0.01604260504245758,0.01908375509083271
1580,0.9887399077415466,0.9846579432487488,0.014693793840706348,0.01939970999956131
1581,0.9873819351196289,0.988429844379425,0.018864596262574196,0.015504362992942333
1582,0.9876379370689392,0.9840524792671204,0.016621116548776627,0.02021396905183792
1583,0.987923800945282,0.9861523509025574,0.016404125839471817,0.018133552744984627
1584,0.9879639744758606,0.9853073954582214,0.016154319047927856,0.019307643175125122
1585,0.9867455363273621,0.9844646453857422,0.01894090324640274,0.02056177332997322
1586,0.9879180788993835,0.9835161566734314,0.015968840569257736,0.020736193284392357
1587,0.9887576103210449,0.9856918454170227,0.01501033641397953,0.01827027089893818
1588,0.9869794845581055,0.9847394824028015,0.018414676189422607,0.02029331400990486
1589,0.9879566431045532,0.9828909039497375,0.01608284004032612,0.021398581564426422
1590,0.9876454472541809,0.9869815707206726,0.01780335232615471,0.01814325340092182
1591,0.9873418807983398,0.9871610999107361,0.017555953934788704,0.017277980223298073
1592,0.9878804087638855,0.9854848980903625,0.016232503578066826,0.01902085356414318
1593,0.9870981574058533,0.988071620464325,0.01852625049650669,0.015910277143120766
1594,0.9872912764549255,0.9851059913635254,0.017403841018676758,0.019734390079975128
1595,0.9882160425186157,0.9853273630142212,0.015368501655757427,0.01889067143201828
1596,0.9890193939208984,0.9862058758735657,0.01442861370742321,0.0176579337567091
1597,0.9871496558189392,0.9861239790916443,0.0186951644718647,0.019735420122742653
1598,0.9875574111938477,0.9846339225769043,0.0166021715849638,0.019900968298316002
1599,0.9889132380485535,0.9846259951591492,0.014921748079359531,0.019921012222766876
1600,0.9875637888908386,0.9833003878593445,0.01699921488761902,0.021391548216342926
1601,0.9868178367614746,0.9847183227539062,0.020148158073425293,0.01954428106546402
1602,0.9878811836242676,0.9848222136497498,0.016507549211382866,0.01995651237666607
1603,0.9866185188293457,0.9882940649986267,0.02017906680703163,0.01590880937874317
1604,0.9880161285400391,0.9844352602958679,0.015369556844234467,0.019695639610290527
1605,0.9882160425186157,0.9840807318687439,0.015731262043118477,0.020154723897576332
1606,0.9876698851585388,0.9880529642105103,0.01859968528151512,0.016222098842263222
1607,0.9880463480949402,0.9843352437019348,0.015411416068673134,0.019726397469639778
1608,0.9876582026481628,0.9862236976623535,0.018149351701140404,0.018512314185500145
1609,0.9877668619155884,0.9835587739944458,0.015927601605653763,0.02071792632341385
1610,0.9883600473403931,0.9866589903831482,0.016427019611001015,0.018316494300961494
1611,0.9872706532478333,0.9856085181236267,0.017563477158546448,0.01914053224027157
1612,0.987757682800293,0.9839881062507629,0.01616821065545082,0.020761391147971153
1613,0.9875190854072571,0.9860200881958008,0.018209435045719147,0.019113535061478615
1614,0.9881073832511902,0.9853900074958801,0.015566377900540829,0.01884354092180729
1615,0.9891051650047302,0.9870360493659973,0.014338330365717411,0.01751207374036312
1616,0.9887942671775818,0.9860727190971375,0.015619677491486073,0.018635936081409454
1617,0.9867668151855469,0.9828125834465027,0.018631743267178535,0.0223587267100811
1618,0.9868927001953125,0.9850558638572693,0.02035963162779808,0.01915671117603779
1619,0.987858235836029,0.9852880835533142,0.017075756564736366,0.019371433183550835
1620,0.9867613911628723,0.9869041442871094,0.019335053861141205,0.018103765323758125
1621,0.987358033657074,0.9851852655410767,0.017278870567679405,0.01987609453499317
1622,0.9875679016113281,0.9839023947715759,0.016539841890335083,0.02082638069987297
1623,0.9880970120429993,0.9833887219429016,0.016103940084576607,0.02095954492688179
1624,0.9877815246582031,0.9870468378067017,0.01758742704987526,0.017835158854722977
1625,0.9881574511528015,0.9859247207641602,0.01549981627613306,0.018153799697756767
1626,0.9882519841194153,0.9848950505256653,0.016000956296920776,0.018997475504875183
1627,0.9868131875991821,0.9811092615127563,0.01868797279894352,0.023862766101956367
1628,0.9881747364997864,0.9850287437438965,0.016052955761551857,0.01930711418390274
1629,0.9878930449485779,0.9842905402183533,0.016491204500198364,0.019815336912870407
1630,0.987646222114563,0.9893571734428406,0.01909516751766205,0.014395236037671566
1631,0.9879209399223328,0.9839963912963867,0.015474669635295868,0.02013220265507698
1632,0.9864078760147095,0.9869257211685181,0.020857995375990868,0.01759379729628563
1633,0.9879970550537109,0.9840254187583923,0.01545717753469944,0.02038230188190937
1634,0.9889088869094849,0.9854326248168945,0.01451903861016035,0.018726767972111702
1635,0.9886322021484375,0.9852668642997742,0.01597035862505436,0.01972626894712448
1636,0.9870977401733398,0.9846248030662537,0.018567902967333794,0.01999657042324543
1637,0.9874911308288574,0.9826067090034485,0.017542274668812752,0.022027943283319473
1638,0.9881780743598938,0.9844086766242981,0.016697634011507034,0.020321384072303772
1639,0.9875308275222778,0.9872946739196777,0.018111910670995712,0.017205672338604927
1640,0.9867742657661438,0.9847122430801392,0.0183143001049757,0.0203572828322649
1641,0.9881890416145325,0.9843460321426392,0.015464771538972855,0.02014813758432865
1642,0.9888365864753723,0.9848629832267761,0.01451964769512415,0.019169365987181664
1643,0.9873734712600708,0.9863736033439636,0.01864527352154255,0.018758581951260567
1644,0.9879719614982605,0.9850783348083496,0.015823721885681152,0.019061220809817314
1645,0.988359272480011,0.9853164553642273,0.015618223696947098,0.0184462983161211
1646,0.985473096370697,0.9877315759658813,0.024799970909953117,0.01652253419160843
1647,0.988083004951477,0.9848987460136414,0.01547898817807436,0.01952860876917839
1648,0.9883198142051697,0.9871460199356079,0.016450457274913788,0.017453204840421677
1649,0.9883929491043091,0.9864904284477234,0.015349175781011581,0.017465390264987946
1650,0.9887534976005554,0.984988808631897,0.015234467573463917,0.019002217799425125
1651,0.9862929582595825,0.9817900061607361,0.01998879760503769,0.022968120872974396
1652,0.9873561859130859,0.9864932894706726,0.01911047101020813,0.018526146188378334
1653,0.988427460193634,0.9847040176391602,0.014892310835421085,0.019327832385897636
1654,0.9874691963195801,0.9823734164237976,0.01856200583279133,0.02322748489677906
1655,0.9874051213264465,0.9829889535903931,0.01744762621819973,0.02188190259039402
1656,0.9882325530052185,0.9866970181465149,0.01785021275281906,0.01862017810344696
1657,0.9878584146499634,0.9833483099937439,0.01577431708574295,0.0210323054343462
1658,0.9873566627502441,0.9875492453575134,0.018995705991983414,0.01667698286473751
1659,0.9866310358047485,0.9853790402412415,0.019343506544828415,0.019905846565961838
1660,0.9883829951286316,0.9849244356155396,0.01517710741609335,0.01930019073188305
1661,0.9894294142723083,0.9876282811164856,0.014324716292321682,0.016086813062429428
1662,0.9876365661621094,0.9823749661445618,0.016821864992380142,0.022214597091078758
1663,0.9869436621665955,0.9820348620414734,0.0195742379873991,0.02269403450191021
1664,0.9888712167739868,0.9850602149963379,0.014275954104959965,0.01908661425113678
1665,0.9876981973648071,0.9890783429145813,0.019505804404616356,0.015391803346574306
1666,0.9880984425544739,0.9869764447212219,0.01644320972263813,0.017491420730948448
1667,0.9877936244010925,0.9840967059135437,0.015746822580695152,0.02005505934357643
1668,0.9886884689331055,0.9871102571487427,0.016990724951028824,0.017615245655179024
1669,0.9868845343589783,0.9874624609947205,0.018636049702763557,0.016692044213414192
1670,0.9878241419792175,0.9848440289497375,0.015734512358903885,0.019420718774199486
1671,0.9889990091323853,0.9862110018730164,0.014416607096791267,0.017728092148900032
1672,0.9893555045127869,0.9876503348350525,0.014420317485928535,0.015922361984848976
1673,0.9865254759788513,0.9854163527488708,0.0192576851695776,0.019590254873037338
1674,0.98781818151474,0.9860075116157532,0.017117056995630264,0.018879670649766922
1675,0.9891000986099243,0.9862893223762512,0.013895648531615734,0.017626512795686722
1676,0.9874359369277954,0.9845671653747559,0.017984410747885704,0.020092513412237167
1677,0.987697422504425,0.9845380783081055,0.016430174931883812,0.01973024010658264
1678,0.9890842437744141,0.9860932230949402,0.014622916467487812,0.017717022448778152
1679,0.9877538084983826,0.9842948317527771,0.016375726088881493,0.019758664071559906
1680,0.9870506525039673,0.9838789105415344,0.01993420161306858,0.020732134580612183
1681,0.9887592196464539,0.9870269894599915,0.016914522275328636,0.01765672117471695
1682,0.9873223304748535,0.9821736216545105,0.017648838460445404,0.022937113419175148
1683,0.9875577092170715,0.9858418703079224,0.019214889034628868,0.01879301108419895
1684,0.9882421493530273,0.9846604466438293,0.015381314791738987,0.020084699615836143
1685,0.9874929785728455,0.9868384599685669,0.01875268667936325,0.018214907497167587
1686,0.9877220988273621,0.9844866991043091,0.016179515048861504,0.01993628963828087
1687,0.9873586893081665,0.9877354502677917,0.018829088658094406,0.016473842784762383
1688,0.9879717230796814,0.9852599501609802,0.016420047730207443,0.019602248445153236
1689,0.9887237548828125,0.9858393669128418,0.014693735167384148,0.018212806433439255
1690,0.9890488982200623,0.9850437045097351,0.015403542667627335,0.019578296691179276
1691,0.9875370860099792,0.9836723208427429,0.0172547809779644,0.02079593576490879
1692,0.9886707663536072,0.9859811067581177,0.015593941323459148,0.018152175471186638
1693,0.9884017109870911,0.9879031181335449,0.016795288771390915,0.016298923641443253
1694,0.9877581000328064,0.9842786192893982,0.0160675011575222,0.019870862364768982
1695,0.9880174994468689,0.9843443036079407,0.016931695863604546,0.020380057394504547
1696,0.9871532320976257,0.9851197600364685,0.018905727192759514,0.019067665562033653
1697,0.988574206829071,0.9854059219360352,0.014823392033576965,0.01833822950720787
1698,0.9878817796707153,0.9852797389030457,0.016609977930784225,0.01928986795246601
1699,0.9886118769645691,0.9832870364189148,0.015013025142252445,0.021014133468270302
1700,0.9866105318069458,0.9856807589530945,0.019958175718784332,0.018818149343132973
1701,0.9875399470329285,0.9865068793296814,0.017468228936195374,0.018408479169011116
1702,0.9881869554519653,0.9851358532905579,0.015859093517065048,0.019459204748272896
1703,0.9882904887199402,0.9837307333946228,0.01589934341609478,0.020695194602012634
1704,0.989233672618866,0.9852141737937927,0.013594184070825577,0.01882982812821865
1705,0.9862548112869263,0.9859049916267395,0.02087089605629444,0.018810246139764786
1706,0.9881817102432251,0.9856481552124023,0.015818582847714424,0.018869983032345772
1707,0.9884605407714844,0.9864535331726074,0.015665454789996147,0.01800343580543995
1708,0.9884869456291199,0.9867634177207947,0.015902644023299217,0.017761005088686943
1709,0.9881755113601685,0.9853699803352356,0.015990260988473892,0.01872221939265728
1710,0.9863455891609192,0.9850299954414368,0.020334618166089058,0.020608464255928993
1711,0.9865197539329529,0.9865877032279968,0.020014610141515732,0.01833018660545349
1712,0.9884368777275085,0.985130786895752,0.014994288794696331,0.01906910166144371
1713,0.9894264340400696,0.9869813919067383,0.014064674265682697,0.01669684611260891
1714,0.9880067706108093,0.9842368364334106,0.01589229889214039,0.019980741664767265
1715,0.9878417253494263,0.9847907423973083,0.01756972260773182,0.01965939626097679
1716,0.9876545071601868,0.9844053387641907,0.016934826970100403,0.020011916756629944
1717,0.9891621470451355,0.9856461882591248,0.014291388913989067,0.01836436614394188
1718,0.9873529672622681,0.9871923327445984,0.019653866067528725,0.017182620242238045
1719,0.9865911602973938,0.9834936261177063,0.019027139991521835,0.0213584266602993
1720,0.9890246391296387,0.9861224293708801,0.014354096725583076,0.017644550651311874
1721,0.9870222210884094,0.9834855198860168,0.018478531390428543,0.021049678325653076
1722,0.9887188076972961,0.9862570762634277,0.01515912264585495,0.018141748383641243
1723,0.9887422919273376,0.9854121208190918,0.014688866212964058,0.018548648804426193
1724,0.9866692423820496,0.9858359694480896,0.02042219042778015,0.01977435313165188
1725,0.9878970384597778,0.9848592877388,0.01585221476852894,0.01931563951075077
1726,0.9892924427986145,0.9852587580680847,0.015113784931600094,0.019156258553266525
1727,0.9887793660163879,0.986184298992157,0.01518410723656416,0.018646327778697014
1728,0.9874796271324158,0.9839634895324707,0.0172629002481699,0.020466739311814308
1729,0.9876775145530701,0.9870530962944031,0.01847858540713787,0.017533212900161743
1730,0.986548125743866,0.983665943145752,0.019189918413758278,0.020818181335926056
1731,0.9887784123420715,0.9852635264396667,0.016059692949056625,0.019402598962187767
1732,0.9889704585075378,0.9866528511047363,0.014785723760724068,0.017406711354851723
1733,0.9871488809585571,0.9830777049064636,0.01839032769203186,0.021547771990299225
1734,0.9884833693504333,0.9845795035362244,0.015170743688941002,0.019632793962955475
1735,0.9877985119819641,0.988730251789093,0.017699304968118668,0.01525768544524908
1736,0.9873828887939453,0.9836651682853699,0.016613241285085678,0.020919764414429665
1737,0.9889166951179504,0.9842662215232849,0.01458218228071928,0.019904587417840958
1738,0.9885883331298828,0.9862600564956665,0.016376294195652008,0.01774521730840206
1739,0.9876496195793152,0.9832466244697571,0.016313549131155014,0.021251915022730827
1740,0.9885654449462891,0.9852172136306763,0.016390135511755943,0.01953829452395439
1741,0.9870821237564087,0.9845253229141235,0.018944023177027702,0.02074744738638401
1742,0.9877621531486511,0.9843047261238098,0.016718516126275063,0.02058066427707672
1743,0.9888882040977478,0.9865955710411072,0.015051049180328846,0.017365967854857445
1744,0.988692581653595,0.9847494959831238,0.01472468301653862,0.019495246931910515
1745,0.9870611429214478,0.9880852103233337,0.020221728831529617,0.016066931188106537
1746,0.9860035181045532,0.9837619066238403,0.020312154665589333,0.02135423757135868
1747,0.9885320067405701,0.9857023358345032,0.015020699240267277,0.01846235804259777
1748,0.9892301559448242,0.9869940876960754,0.014120280742645264,0.016757143661379814
1749,0.988570511341095,0.9864334464073181,0.015440217219293118,0.017531519755721092
1750,0.986750602722168,0.9833447337150574,0.01885399967432022,0.021644890308380127
1751,0.9881154298782349,0.983883798122406,0.015869030728936195,0.020400140434503555
1752,0.9890260696411133,0.9865415692329407,0.01470247097313404,0.017443642020225525
1753,0.9884864091873169,0.9863554835319519,0.015788592398166656,0.017388246953487396
1754,0.9860916137695312,0.9865236282348633,0.020869482308626175,0.01773647964000702
1755,0.9887208342552185,0.9848818778991699,0.014751167967915535,0.01896454021334648
1756,0.9878174662590027,0.9848508834838867,0.016758164390921593,0.019616926088929176
1757,0.9890192151069641,0.9861998558044434,0.014604984782636166,0.017895616590976715
1758,0.9882782101631165,0.9850546717643738,0.01606353186070919,0.019222242757678032
1759,0.9876758456230164,0.9886598587036133,0.018849201500415802,0.015598817728459835
1760,0.9877192378044128,0.983437716960907,0.016474632546305656,0.02103012427687645
1761,0.989311158657074,0.9863182902336121,0.014686440117657185,0.017732538282871246
1762,0.9873610734939575,0.9816218614578247,0.017301620915532112,0.024447739124298096
1763,0.9883772134780884,0.9849317669868469,0.015835080295801163,0.019395744428038597
1764,0.9874969720840454,0.9854100346565247,0.01784447394311428,0.018757140263915062
1765,0.9883940815925598,0.9857271313667297,0.015782352536916733,0.01812315545976162
1766,0.9873598217964172,0.9840914607048035,0.018122728914022446,0.020268606022000313
1767,0.988196074962616,0.9879726767539978,0.017602095380425453,0.01636032573878765
1768,0.9874600768089294,0.983677327632904,0.016684822738170624,0.020749494433403015
1769,0.9885304570198059,0.9866557121276855,0.016215654090046883,0.0178280808031559
1770,0.9884735345840454,0.9844669699668884,0.015357844531536102,0.019634975120425224
1771,0.9875491261482239,0.9879204630851746,0.018434468656778336,0.016212446615099907
1772,0.988201916217804,0.9842357039451599,0.015339754521846771,0.01994914561510086
1773,0.9889044165611267,0.9849252104759216,0.014667187817394733,0.019244950264692307
1774,0.9884425401687622,0.9862781763076782,0.016812529414892197,0.018124299123883247
1775,0.9865422248840332,0.983184278011322,0.018920419737696648,0.021409645676612854
1776,0.9883572459220886,0.9875442385673523,0.017746837809681892,0.017557231709361076
1777,0.9888424277305603,0.98598712682724,0.014474965631961823,0.017844337970018387
1778,0.9873836636543274,0.9882998466491699,0.020151585340499878,0.016032328829169273
1779,0.9886280298233032,0.9853281378746033,0.014535533264279366,0.01891697756946087
1780,0.9881554841995239,0.9857250452041626,0.016354277729988098,0.018555909395217896
1781,0.9884934425354004,0.9857603907585144,0.015723858028650284,0.01794021762907505
1782,0.9880504012107849,0.9851402640342712,0.016141274943947792,0.019257741048932076
1783,0.9876804351806641,0.9865149855613708,0.018017228692770004,0.018443167209625244
1784,0.987127423286438,0.9867474436759949,0.018354002386331558,0.017910584807395935
1785,0.9878498911857605,0.9848315119743347,0.016568882390856743,0.01987866871058941
1786,0.9894576072692871,0.9853239059448242,0.013718041591346264,0.018551690503954887
1787,0.9879063963890076,0.988507091999054,0.01855417713522911,0.015601066872477531
1788,0.9877346158027649,0.9839614033699036,0.0163311418145895,0.020592886954545975
1789,0.9879183173179626,0.9866368174552917,0.018188750371336937,0.01871635764837265
