Epoch,train_sat,test_sat,train_accuracy,test_accuracy
568,0.9824567437171936,0.9818399548530579,0.022815799340605736,0.023677049204707146
569,0.9817929863929749,0.9817730784416199,0.02338344231247902,0.022845465689897537
570,0.9828259944915771,0.9799203276634216,0.022187210619449615,0.027855901047587395
571,0.9814050793647766,0.975024402141571,0.023739133030176163,0.033824268728494644
572,0.9821369051933289,0.9769720435142517,0.022861680015921593,0.03145939111709595
573,0.982410728931427,0.9786505699157715,0.022516068071126938,0.029007641598582268
574,0.9823120832443237,0.9759553074836731,0.022513505071401596,0.03290466219186783
575,0.9820449352264404,0.977642834186554,0.023145461454987526,0.030416300520300865
576,0.9828932285308838,0.9765340685844421,0.021990999579429626,0.03215164318680763
577,0.9816200733184814,0.9796242713928223,0.023444173857569695,0.027357185259461403
578,0.9822720289230347,0.9798502326011658,0.022622978314757347,0.027068249881267548
579,0.9821326732635498,0.977127194404602,0.02288876101374626,0.03140952065587044
580,0.9821812510490417,0.9806790351867676,0.022870535030961037,0.02493978664278984
581,0.9823663234710693,0.9773473739624023,0.022597115486860275,0.030469097197055817
582,0.9826903939247131,0.9797255396842957,0.02211098000407219,0.027496464550495148
583,0.9826529622077942,0.9809889197349548,0.022350747138261795,0.02451940067112446
584,0.9826820492744446,0.9792712330818176,0.022034958004951477,0.02689184807240963
585,0.9824478030204773,0.98037189245224,0.022513115778565407,0.026458321139216423
586,0.9823744893074036,0.9814773797988892,0.02257787063717842,0.02409551478922367
587,0.9823626279830933,0.9805745482444763,0.022863399237394333,0.02542365901172161
588,0.9820569753646851,0.976374626159668,0.023005221039056778,0.032512858510017395
589,0.9829360842704773,0.9778118133544922,0.021809766069054604,0.030416760593652725
590,0.9825740456581116,0.9752557873725891,0.022432036697864532,0.03320343419909477
591,0.9823811650276184,0.9804343581199646,0.022508522495627403,0.026040732860565186
592,0.9826322197914124,0.981776237487793,0.022357506677508354,0.024091936647892
593,0.982404351234436,0.9779558181762695,0.022551169618964195,0.030314572155475616
594,0.9825780987739563,0.9781121611595154,0.022315649315714836,0.029478447511792183
595,0.9825628399848938,0.9759389162063599,0.022266320884227753,0.03289104998111725
596,0.9826805591583252,0.976115882396698,0.022091366350650787,0.032527510076761246
597,0.9828444719314575,0.977944016456604,0.021880341693758965,0.02968769520521164
598,0.9831048846244812,0.9822782874107361,0.021675562486052513,0.022972268983721733
599,0.982550323009491,0.9819774627685547,0.022278357297182083,0.022775033488869667
600,0.9823242425918579,0.9778681993484497,0.022658459842205048,0.029638109728693962
601,0.9829092621803284,0.977519690990448,0.0219607912003994,0.030420809984207153
602,0.9826434850692749,0.9770950675010681,0.022231660783290863,0.03135749697685242
603,0.9827880859375,0.9795585870742798,0.022130148485302925,0.027770988643169403
604,0.9827256798744202,0.9754212498664856,0.02196616120636463,0.03400430083274841
605,0.981884241104126,0.9775317311286926,0.02336234226822853,0.030857641249895096
606,0.9830495715141296,0.9792609214782715,0.021754112094640732,0.0278252512216568
607,0.9830429553985596,0.9794676899909973,0.021650899201631546,0.028094597160816193
608,0.9832355380058289,0.9815542101860046,0.02143971249461174,0.023364659398794174
609,0.9829859733581543,0.9745460748672485,0.022012846544384956,0.03442217782139778
610,0.9827479124069214,0.9809297919273376,0.022187484428286552,0.024790294468402863
611,0.9833753705024719,0.9740873575210571,0.021328236907720566,0.03488174453377724
612,0.9825289249420166,0.9807270169258118,0.022375531494617462,0.024332409724593163
613,0.9831908941268921,0.9792484641075134,0.02145928516983986,0.027328697964549065
614,0.9827762246131897,0.9778552055358887,0.022042227908968925,0.030636506155133247
615,0.9828320145606995,0.977703869342804,0.022122373804450035,0.03065929375588894
616,0.9828883409500122,0.9773330092430115,0.021890003234148026,0.031204918399453163
617,0.9836704730987549,0.9825603365898132,0.020924527198076248,0.023325452581048012
618,0.9828375577926636,0.9764103293418884,0.021848240867257118,0.03262655809521675
619,0.9828035235404968,0.9762173891067505,0.02210061252117157,0.032407209277153015
620,0.9836333394050598,0.9798575639724731,0.020900726318359375,0.026968464255332947
621,0.9829432964324951,0.9825337529182434,0.021949073299765587,0.023352185264229774
622,0.9826287031173706,0.9766041040420532,0.022440694272518158,0.03246740996837616
623,0.9831162095069885,0.980050265789032,0.021804166957736015,0.027206063270568848
624,0.9837881326675415,0.9808937311172485,0.020726962015032768,0.02512468956410885
625,0.9835895299911499,0.9780377745628357,0.020923657342791557,0.03003583662211895
626,0.9824649691581726,0.9754242300987244,0.022512026131153107,0.03361949697136879
627,0.9832814931869507,0.9822112917900085,0.021554965525865555,0.023107632994651794
628,0.9833371639251709,0.9789063334465027,0.021261537447571754,0.02881753072142601
629,0.9834663271903992,0.9807524681091309,0.02115083672106266,0.024392666295170784
630,0.9833138585090637,0.9769248962402344,0.021343979984521866,0.031019695103168488
631,0.9835540056228638,0.9807443618774414,0.021046794950962067,0.025561876595020294
632,0.9827572107315063,0.979742705821991,0.022202905267477036,0.02716769650578499
633,0.9832258224487305,0.9799880385398865,0.02156374789774418,0.028142450377345085
634,0.9834949970245361,0.9781614542007446,0.021169796586036682,0.029980719089508057
635,0.9833980798721313,0.9806210398674011,0.021248213946819305,0.02535911463201046
636,0.9837476015090942,0.9810371398925781,0.020661478862166405,0.024556102231144905
637,0.9830635190010071,0.9762073755264282,0.021634196862578392,0.03154231235384941
638,0.9830482006072998,0.9780281186103821,0.021860355511307716,0.03015492670238018
639,0.9832396507263184,0.978330135345459,0.021738935261964798,0.02957075461745262
640,0.9837608933448792,0.9817857146263123,0.020779306069016457,0.02359163947403431
641,0.9835622906684875,0.9737356305122375,0.02098967880010605,0.03552365303039551
642,0.9829801321029663,0.9818680882453918,0.021944761276245117,0.023114435374736786
643,0.9836626052856445,0.9793041348457336,0.020902223885059357,0.0275914054363966
644,0.9839694499969482,0.9802584052085876,0.020745933055877686,0.02695722132921219
645,0.9832765460014343,0.9805299639701843,0.021403634920716286,0.024790305644273758
646,0.9836321473121643,0.9789562225341797,0.020809104666113853,0.026624483987689018
647,0.983044445514679,0.9782561659812927,0.02188258059322834,0.029603261500597
648,0.9838860034942627,0.981549859046936,0.020512046292424202,0.023933447897434235
649,0.9831109046936035,0.9768539667129517,0.021755218505859375,0.03172127157449722
650,0.9834572672843933,0.9785351157188416,0.021125297993421555,0.027022071182727814
651,0.9829798340797424,0.975810706615448,0.021967612206935883,0.03329678997397423
652,0.9837069511413574,0.981141209602356,0.020934056490659714,0.025466712191700935
653,0.9837003350257874,0.9758301973342896,0.02075916714966297,0.03337875381112099
654,0.9839715957641602,0.9786103367805481,0.02067570388317108,0.02918749302625656
655,0.9829773902893066,0.977669358253479,0.021750478073954582,0.03045743517577648
656,0.983269453048706,0.9808322191238403,0.02152913250029087,0.02435438521206379
657,0.9832041263580322,0.980879008769989,0.021782398223876953,0.025856390595436096
658,0.9838423728942871,0.9788869023323059,0.020654743537306786,0.028355801478028297
659,0.9837465286254883,0.9784572720527649,0.020733317360281944,0.029649412259459496
660,0.9842588305473328,0.9814649820327759,0.020089883357286453,0.023226948454976082
661,0.9837136268615723,0.9829180836677551,0.020814456045627594,0.022066514939069748
662,0.9837759733200073,0.9812318682670593,0.02082405798137188,0.025950578972697258
663,0.9835736155509949,0.9816482663154602,0.021118050441145897,0.024713244289159775
664,0.9838337898254395,0.9819182753562927,0.020457766950130463,0.023249955847859383
665,0.9830049276351929,0.9838007092475891,0.0222706850618124,0.022449109703302383
666,0.9835072159767151,0.9803370833396912,0.02120364084839821,0.02677544765174389
667,0.9842508435249329,0.9813107848167419,0.019989686086773872,0.024522814899683
668,0.9837344288825989,0.9806930422782898,0.020803648978471756,0.025639919564127922
669,0.9837255477905273,0.9835494160652161,0.020955316722393036,0.022107761353254318
670,0.9838722944259644,0.9790448546409607,0.020656244829297066,0.028785496950149536
671,0.9837719798088074,0.9802485704421997,0.020954472944140434,0.02583359181880951
672,0.9839387536048889,0.9806148409843445,0.020466648042201996,0.025844397023320198
673,0.9844042658805847,0.9804631471633911,0.01983332633972168,0.025927523151040077
674,0.9833045601844788,0.9783205389976501,0.02163867838680744,0.029302893206477165
675,0.9840437173843384,0.9817256927490234,0.02075866237282753,0.024312961846590042
676,0.9842478632926941,0.9791035056114197,0.0202411450445652,0.028091656044125557
677,0.9831730723381042,0.978216290473938,0.021660318598151207,0.029392270371317863
678,0.9840620160102844,0.9800627827644348,0.02059738151729107,0.02640586346387863
679,0.9836430549621582,0.9791051745414734,0.020933235064148903,0.028701988980174065
680,0.9840508103370667,0.9792855381965637,0.02045353129506111,0.027869457378983498
681,0.9842368960380554,0.9790997505187988,0.020078403875231743,0.02853873185813427
682,0.9841533899307251,0.98016756772995,0.020439326763153076,0.026228444650769234
683,0.983697772026062,0.9808310866355896,0.020934980362653732,0.02639075554907322
684,0.9843065142631531,0.9812718629837036,0.020025718957185745,0.024994274601340294
685,0.9838627576828003,0.9779106974601746,0.020627858117222786,0.0301875788718462
686,0.9840655326843262,0.9810209274291992,0.020593207329511642,0.02520829066634178
687,0.9840819835662842,0.9789720773696899,0.020273737609386444,0.02895309403538704
688,0.9837319254875183,0.9816191792488098,0.021055055782198906,0.025051692500710487
689,0.9838497638702393,0.9789342880249023,0.020715512335300446,0.029155397787690163
690,0.9843379259109497,0.9835168719291687,0.02023135870695114,0.021805403754115105
691,0.9835782051086426,0.9777278304100037,0.021011175587773323,0.030672717839479446
692,0.9838247299194336,0.979527473449707,0.020877890288829803,0.028140729293227196
693,0.9849100112915039,0.9828144311904907,0.01941150240600109,0.02288844622671604
694,0.9838777780532837,0.9795001149177551,0.020512299612164497,0.027028830721974373
695,0.9843913316726685,0.9795447587966919,0.019890444353222847,0.026544950902462006
696,0.9844205379486084,0.9786763191223145,0.019898690283298492,0.02929949387907982
697,0.984002411365509,0.979343831539154,0.020585110411047935,0.02842949703335762
698,0.9838423728942871,0.9837034344673157,0.020853102207183838,0.02088138274848461
699,0.9848467707633972,0.9797170758247375,0.019737932831048965,0.02837141789495945
700,0.9837676286697388,0.9807596206665039,0.020785167813301086,0.025284580886363983
701,0.984237551689148,0.9794296622276306,0.02023019641637802,0.028354497626423836
702,0.9839913249015808,0.980307400226593,0.020516730844974518,0.02693375200033188
703,0.9839745163917542,0.9800826907157898,0.02071630209684372,0.027478240430355072
704,0.9843568801879883,0.981732964515686,0.01991528458893299,0.023225702345371246
705,0.9843795299530029,0.9801532626152039,0.020145323127508163,0.02742467261850834
706,0.9835168719291687,0.98112553358078,0.02123948000371456,0.026411788538098335
707,0.9841545224189758,0.9840309023857117,0.020656824111938477,0.021564079448580742
708,0.9840818643569946,0.9791790843009949,0.0203439649194479,0.028502026572823524
709,0.9844821095466614,0.9818188548088074,0.019880644977092743,0.02424558624625206
710,0.9841833710670471,0.9808317422866821,0.02037973329424858,0.025395667180418968
711,0.9845982789993286,0.9791545271873474,0.01957622915506363,0.02865680493414402
712,0.984748899936676,0.9801260828971863,0.019563257694244385,0.027345264330506325
713,0.9832404255867004,0.9772290587425232,0.021624131128191948,0.031565818935632706
714,0.9843448400497437,0.9819326400756836,0.020413562655448914,0.023617811501026154
715,0.9852803945541382,0.9801128506660461,0.018757224082946777,0.027563095092773438
716,0.9835246801376343,0.9780935645103455,0.021085413172841072,0.03011211007833481
717,0.9843481183052063,0.9834614992141724,0.020274093374609947,0.021676024422049522
718,0.9848166704177856,0.9798280596733093,0.019213076680898666,0.027696995064616203
719,0.9846768975257874,0.9806095361709595,0.01959295943379402,0.02548692747950554
720,0.9836949110031128,0.9787748456001282,0.020834455266594887,0.029088392853736877
721,0.9840275049209595,0.9797585606575012,0.02067147195339203,0.02775992453098297
722,0.9847062230110168,0.9815099835395813,0.01966608315706253,0.024692509323358536
723,0.984346866607666,0.9810193181037903,0.020266093313694,0.02613384835422039
724,0.98471599817276,0.9815501570701599,0.01976403221487999,0.024652687832713127
725,0.9839617609977722,0.9823125004768372,0.020700952038168907,0.02437264285981655
726,0.9844660758972168,0.9799119830131531,0.019862335175275803,0.026382118463516235
727,0.9843499064445496,0.9774474501609802,0.020082632079720497,0.030666835606098175
728,0.984584391117096,0.978500485420227,0.01987123303115368,0.0288285780698061
729,0.9846369624137878,0.9839147925376892,0.01987396366894245,0.021485788747668266
730,0.984718382358551,0.9813622832298279,0.01952381245791912,0.024894174188375473
731,0.9846745133399963,0.9829330444335938,0.01972053386271,0.02262338064610958
732,0.9846380949020386,0.9841850399971008,0.019677067175507545,0.020704777911305428
733,0.9842917919158936,0.9818469882011414,0.020320750772953033,0.02401730604469776
734,0.9843338131904602,0.981822669506073,0.020084302872419357,0.023227544501423836
735,0.9845484495162964,0.9827889800071716,0.020067445933818817,0.021603340283036232
736,0.9843251705169678,0.9843810200691223,0.020759088918566704,0.020325874909758568
737,0.9850236773490906,0.983738124370575,0.019146054983139038,0.022385796532034874
738,0.9849963188171387,0.9755918383598328,0.0191839300096035,0.033104058355093
739,0.9841192960739136,0.9829812049865723,0.02048897184431553,0.02206783927977085
740,0.9846145510673523,0.9823715090751648,0.01980685256421566,0.02362281270325184
741,0.9851906895637512,0.9799439311027527,0.01903596892952919,0.026660719886422157
742,0.9843093752861023,0.9846516847610474,0.02028939314186573,0.020548585802316666
743,0.9847069978713989,0.9842535257339478,0.019884955137968063,0.02077711932361126
744,0.9847419261932373,0.9784521460533142,0.019699009135365486,0.02921758033335209
745,0.9843772053718567,0.9789831042289734,0.02005736343562603,0.02857944369316101
746,0.9844309091567993,0.9794029593467712,0.02007995918393135,0.02812708355486393
747,0.9843125343322754,0.9776830077171326,0.0201456006616354,0.030521560460329056
748,0.984326958656311,0.9823099970817566,0.020309340208768845,0.023740854114294052
749,0.9850628972053528,0.9817245602607727,0.0191742405295372,0.025027833878993988
750,0.9847632646560669,0.9800023436546326,0.019530372694134712,0.027386855334043503
751,0.9846991300582886,0.9827674031257629,0.019499996677041054,0.02235974185168743
752,0.9847155809402466,0.9789096713066101,0.0197167806327343,0.028800662606954575
753,0.9845907688140869,0.9790889024734497,0.019814521074295044,0.028126657009124756
754,0.9854126572608948,0.9818000197410583,0.01861075684428215,0.024038778617978096
755,0.9846130609512329,0.9847643971443176,0.019821427762508392,0.019952045753598213
756,0.9852542877197266,0.9852984547615051,0.01916542835533619,0.019874652847647667
757,0.9846264123916626,0.983998715877533,0.01985980197787285,0.021246735006570816
758,0.9845403432846069,0.9843959212303162,0.020223338156938553,0.02013634704053402
759,0.9851973652839661,0.9848709106445312,0.01900293491780758,0.019755631685256958
760,0.9846500158309937,0.983169674873352,0.020077096298336983,0.021582014858722687
761,0.9850383996963501,0.9846979379653931,0.019572503864765167,0.021401967853307724
762,0.9846984148025513,0.9854075312614441,0.01988162472844124,0.01945200003683567
763,0.9850193858146667,0.9850651621818542,0.019487906247377396,0.019575439393520355
764,0.9852782487869263,0.9837459921836853,0.018759654834866524,0.021239958703517914
765,0.9845288991928101,0.9842238426208496,0.020188121125102043,0.021166976541280746
766,0.984661877155304,0.9855947494506836,0.019887123256921768,0.019213803112506866
767,0.9848448038101196,0.9835125803947449,0.019621185958385468,0.023257095366716385
768,0.985273540019989,0.9846202731132507,0.01895899511873722,0.020378541201353073
769,0.9849853515625,0.9809148907661438,0.018962226808071136,0.024168305099010468
770,0.9843922257423401,0.9803150296211243,0.02026280201971531,0.02662479318678379
771,0.9854828119277954,0.9869214296340942,0.018790071830153465,0.017812330275774002
772,0.9844142198562622,0.984339714050293,0.020292097702622414,0.020999467000365257
773,0.9847117066383362,0.9816221594810486,0.019656429067254066,0.024592824280261993
774,0.9850513935089111,0.9834505915641785,0.019276028499007225,0.02152916043996811
775,0.9853414297103882,0.9831305742263794,0.01890142820775509,0.022181270644068718
776,0.9845597743988037,0.9828869104385376,0.019926611334085464,0.02246546931564808
777,0.9844597578048706,0.9801959991455078,0.01992356963455677,0.027182497084140778
778,0.9852820634841919,0.9836471676826477,0.018888186663389206,0.021530237048864365
779,0.9850686192512512,0.9830701947212219,0.019108425825834274,0.022389275953173637
780,0.985736072063446,0.9806150794029236,0.01793406531214714,0.025034237653017044
781,0.9841318726539612,0.9845396876335144,0.02042584866285324,0.020941196009516716
782,0.9848001599311829,0.9787335395812988,0.019295400008559227,0.028118347749114037
783,0.9849935173988342,0.983317494392395,0.01949729584157467,0.02204308472573757
784,0.9856789112091064,0.9827756881713867,0.018358178436756134,0.022682540118694305
785,0.9854891300201416,0.9849988222122192,0.018609048798680305,0.020151782780885696
786,0.9845064878463745,0.9778005480766296,0.019923295825719833,0.030387403443455696
787,0.9844777584075928,0.9808356165885925,0.020151272416114807,0.025812596082687378
788,0.9851505756378174,0.9811906814575195,0.019116686657071114,0.025075171142816544
789,0.9852152466773987,0.9819356203079224,0.01905188150703907,0.02500801905989647
790,0.9848540425300598,0.9820914268493652,0.01960201933979988,0.023973722010850906
791,0.9851119518280029,0.9821112751960754,0.01922699809074402,0.02434418722987175
792,0.9852902889251709,0.9826924204826355,0.018988845869898796,0.02405926212668419
793,0.984991729259491,0.9803862571716309,0.01913660764694214,0.02654784545302391
794,0.9851147532463074,0.9795424342155457,0.019107811152935028,0.02855231985449791
795,0.9854353666305542,0.9796563386917114,0.018651433289051056,0.028121232986450195
796,0.9844086170196533,0.9829577803611755,0.020403962582349777,0.023287948220968246
797,0.9850722551345825,0.9805430769920349,0.01906779408454895,0.026911869645118713
798,0.9848511815071106,0.9816328287124634,0.01948615536093712,0.02395077981054783
799,0.985659122467041,0.9824525713920593,0.01830355077981949,0.023416250944137573
800,0.9852067828178406,0.9794608950614929,0.018820060417056084,0.02806876040995121
801,0.984473466873169,0.9799513816833496,0.020053843036293983,0.027490707114338875
802,0.9848777055740356,0.9840230941772461,0.019754519686102867,0.02116318605840206
803,0.985284686088562,0.9824878573417664,0.019059859216213226,0.023649005219340324
804,0.984922468662262,0.9831904768943787,0.019488545134663582,0.021700255572795868
805,0.9854493141174316,0.9819356799125671,0.01853586733341217,0.02300094999372959
806,0.9853568077087402,0.9823085069656372,0.018955791369080544,0.023509148508310318
807,0.9852860569953918,0.9822738766670227,0.018716761842370033,0.022363485768437386
808,0.9857047200202942,0.981148898601532,0.01844862848520279,0.02492268569767475
809,0.9842981100082397,0.9792203307151794,0.020195191726088524,0.0283421091735363
810,0.9848960041999817,0.9784141778945923,0.019551429897546768,0.029697975143790245
811,0.9855189323425293,0.9829071164131165,0.01883770152926445,0.022891324013471603
812,0.9860641956329346,0.9816519618034363,0.017684241756796837,0.024616926908493042
813,0.9846800565719604,0.9791820645332336,0.019538022577762604,0.02883951924741268
814,0.9847935438156128,0.9830989241600037,0.019783174619078636,0.02219865657389164
815,0.985435962677002,0.9815897345542908,0.018658500164747238,0.025355368852615356
816,0.9848607778549194,0.9794737100601196,0.01953515224158764,0.02843659371137619
817,0.9849722981452942,0.9806123971939087,0.019552133977413177,0.02641937881708145
818,0.9851137399673462,0.9812524914741516,0.019226906821131706,0.024563193321228027
819,0.9858015179634094,0.9823318719863892,0.018138088285923004,0.022560270503163338
820,0.9855896234512329,0.9798199534416199,0.01823735237121582,0.026835329830646515
821,0.9852902889251709,0.9845539331436157,0.019173473119735718,0.020276585593819618
822,0.9861790537834167,0.9841105341911316,0.017621491104364395,0.020801132544875145
823,0.9850795865058899,0.9792467951774597,0.019146889448165894,0.027502356097102165
824,0.9848912954330444,0.9826290011405945,0.019430536776781082,0.023356018587946892
825,0.9855998158454895,0.9836215376853943,0.01873152144253254,0.02220940962433815
826,0.9852306246757507,0.9794780611991882,0.018867429345846176,0.028196576982736588
827,0.9855082631111145,0.9832379221916199,0.018698828294873238,0.02190512605011463
828,0.9858573079109192,0.9809921383857727,0.01798575557768345,0.025968747213482857
829,0.9852582812309265,0.9805148243904114,0.019012872129678726,0.02700519561767578
830,0.9852188229560852,0.9823854565620422,0.019191911444067955,0.024356020614504814
831,0.9859210848808289,0.980474591255188,0.018199283629655838,0.02524273283779621
832,0.9852156639099121,0.9842367172241211,0.019071266055107117,0.02090168371796608
833,0.9860560297966003,0.9814541935920715,0.01770108938217163,0.024403179064393044
834,0.9849042892456055,0.9776638150215149,0.019288573414087296,0.0309190284460783
835,0.985334038734436,0.982943058013916,0.01907179318368435,0.02289975993335247
836,0.9859507083892822,0.9801152348518372,0.017960989847779274,0.027296923100948334
837,0.9856446385383606,0.9823209643363953,0.018353937193751335,0.02371109090745449
838,0.9850707650184631,0.9780932664871216,0.019114945083856583,0.030333779752254486
839,0.985545814037323,0.9822790026664734,0.018933715298771858,0.024557478725910187
840,0.9853559136390686,0.983655571937561,0.019041497260332108,0.02110869437456131
841,0.98628169298172,0.9860857129096985,0.017696650698781013,0.017986197024583817
842,0.985028088092804,0.9849984049797058,0.019744301214814186,0.020148830488324165
843,0.9851033687591553,0.9842904210090637,0.019479332491755486,0.021326445043087006
844,0.9862202405929565,0.9837936758995056,0.01804773323237896,0.02195965312421322
845,0.9848638772964478,0.9854992032051086,0.01981394924223423,0.019434388726949692
846,0.9857070446014404,0.9854325652122498,0.01863047666847706,0.019047969952225685
847,0.9856820702552795,0.9852697253227234,0.018467314541339874,0.019739413633942604
848,0.9854393601417542,0.9841164946556091,0.018999727442860603,0.021407535299658775
849,0.9857739210128784,0.9842634201049805,0.01854684017598629,0.02205410972237587
850,0.9856551289558411,0.9843754172325134,0.018514711409807205,0.019671766087412834
851,0.9850456118583679,0.9833443760871887,0.019966542720794678,0.021292144432663918
852,0.9857808947563171,0.9850301742553711,0.01853579841554165,0.01917644403874874
853,0.9854577779769897,0.9842891097068787,0.01880211941897869,0.022008240222930908
854,0.9860509037971497,0.9831541180610657,0.018012097105383873,0.02332133986055851
855,0.9853835701942444,0.984606921672821,0.01911517232656479,0.01956973224878311
856,0.985345721244812,0.9853588342666626,0.019281871616840363,0.018806952983140945
857,0.9855492115020752,0.9824852347373962,0.01867850311100483,0.023952672258019447
858,0.9852808117866516,0.9831633567810059,0.019107339903712273,0.02285010740160942
859,0.9857900142669678,0.9801232218742371,0.018162544816732407,0.02706989459693432
860,0.9858920574188232,0.984093964099884,0.01832505874335766,0.02068839594721794
861,0.985924243927002,0.9812717437744141,0.018102450296282768,0.025945547968149185
862,0.9851934313774109,0.9798661470413208,0.01908225379884243,0.027681192383170128
863,0.9863005876541138,0.9853113293647766,0.01788238249719143,0.019145997241139412
864,0.9854745864868164,0.9853243231773376,0.018931692466139793,0.01914818026125431
865,0.9854972958564758,0.9856776595115662,0.01891959086060524,0.01900666579604149
866,0.9854799509048462,0.9855543971061707,0.018784888088703156,0.018570879474282265
867,0.9855390191078186,0.9828031659126282,0.018727131187915802,0.02265375852584839
868,0.9857407212257385,0.986183762550354,0.018394161015748978,0.018289126455783844
869,0.9857075810432434,0.9856786727905273,0.018784714862704277,0.01871456950902939
870,0.9855595827102661,0.9850233197212219,0.019005293026566505,0.02033216878771782
871,0.9858571290969849,0.9863622784614563,0.018537050113081932,0.018037423491477966
872,0.9863386154174805,0.9848616719245911,0.017935914918780327,0.020148081704974174
873,0.9846526384353638,0.9799019694328308,0.01977171190083027,0.02737688459455967
874,0.9854946732521057,0.9836072325706482,0.018875790759921074,0.021698787808418274
875,0.9861412644386292,0.9821231961250305,0.01768380030989647,0.02420148067176342
876,0.9854055643081665,0.9829506874084473,0.01888621412217617,0.02269321121275425
877,0.9858306646347046,0.9837779998779297,0.01823537051677704,0.021977709606289864
878,0.986463725566864,0.9799341559410095,0.017426801845431328,0.027527304366230965
879,0.9850728511810303,0.9843937158584595,0.019733814522624016,0.020578859373927116
880,0.9860779643058777,0.983609676361084,0.018137400969862938,0.022481676191091537
881,0.9857490658760071,0.9796596765518188,0.01809692196547985,0.027298182249069214
882,0.9854610562324524,0.9814796447753906,0.018832335248589516,0.024721544235944748
883,0.985586941242218,0.9822333455085754,0.018559210002422333,0.024644354358315468
884,0.9858943223953247,0.9837773442268372,0.01825755462050438,0.02136310748755932
885,0.985751748085022,0.979118824005127,0.01820491999387741,0.02883780375123024
886,0.9857056140899658,0.9843578338623047,0.01862717792391777,0.02079993113875389
887,0.9868216514587402,0.9847923517227173,0.01690388098359108,0.020931243896484375
888,0.9851077795028687,0.9805318713188171,0.01923558861017227,0.02657361701130867
889,0.9854982495307922,0.9823932647705078,0.018786121159791946,0.023950060829520226
890,0.9861394762992859,0.9837875366210938,0.017797814682126045,0.021544037386775017
891,0.986426055431366,0.9816831946372986,0.017434466630220413,0.02545352838933468
892,0.9859026670455933,0.9828459024429321,0.018154053017497063,0.023495996370911598
893,0.9854962825775146,0.9846481680870056,0.01887144334614277,0.020392918959259987
894,0.9865143299102783,0.9835715293884277,0.017244774848222733,0.021883783861994743
895,0.9859411120414734,0.9823638200759888,0.01803579553961754,0.023332202807068825
896,0.9856396317481995,0.984955906867981,0.018538054078817368,0.020400576293468475
897,0.9860058426856995,0.9823691248893738,0.017867138609290123,0.02299090474843979
898,0.9858928322792053,0.9810211062431335,0.01845196634531021,0.025985419750213623
899,0.9862362146377563,0.9845161437988281,0.017777206376194954,0.02055787295103073
900,0.9865785241127014,0.985504150390625,0.01725924387574196,0.02014915645122528
901,0.985828161239624,0.9834312796592712,0.018073443323373795,0.02194495126605034
902,0.9859004020690918,0.9832475781440735,0.018045026808977127,0.022470464929938316
903,0.9859895706176758,0.9819206595420837,0.017976323142647743,0.023821672424674034
904,0.9858461022377014,0.9847688674926758,0.018539300188422203,0.02076292410492897
905,0.986274242401123,0.9830242395401001,0.017552558332681656,0.021937064826488495
906,0.9859553575515747,0.9805616736412048,0.01831115409731865,0.026883961632847786
907,0.9850213527679443,0.9812361598014832,0.019238373264670372,0.025951215997338295
908,0.9863011837005615,0.983372151851654,0.017713285982608795,0.02301236428320408
909,0.9868007302284241,0.9859766364097595,0.016994984820485115,0.018456783145666122
910,0.9853875637054443,0.9846044778823853,0.019236601889133453,0.019766397774219513
911,0.9867978692054749,0.9853750467300415,0.017451493069529533,0.019316067919135094
912,0.9850046038627625,0.9843844771385193,0.01982644386589527,0.021220212802290916
913,0.9864341020584106,0.9827629923820496,0.017501577734947205,0.022360654547810555
914,0.9862185120582581,0.9804855585098267,0.017861496657133102,0.025604885071516037
915,0.9856422543525696,0.9804544448852539,0.01846720650792122,0.026100626215338707
916,0.9863706231117249,0.9849098324775696,0.017634062096476555,0.019721338525414467
917,0.986221432685852,0.9864823222160339,0.018029065802693367,0.017772037535905838
918,0.9862576127052307,0.9858928918838501,0.01811780035495758,0.018617350608110428
919,0.9864316582679749,0.9847401976585388,0.017670173197984695,0.02062922716140747
920,0.9863501191139221,0.981911301612854,0.018032439053058624,0.02389635145664215
921,0.9851114153862,0.9830073714256287,0.01918025314807892,0.022879796102643013
922,0.9860377907752991,0.9845088124275208,0.01820390857756138,0.020836330950260162
923,0.9863463044166565,0.9793118834495544,0.01739073544740677,0.02838360145688057
924,0.9859321713447571,0.9847756624221802,0.01842704601585865,0.019779078662395477
925,0.9863473176956177,0.9804420471191406,0.01732032559812069,0.026125574484467506
926,0.985919177532196,0.9812800288200378,0.018167488276958466,0.02524433843791485
927,0.9866147637367249,0.9852787256240845,0.01742514595389366,0.02019491046667099
928,0.9861361980438232,0.98561030626297,0.018028395250439644,0.01924707740545273
929,0.9865187406539917,0.9846992492675781,0.017607804387807846,0.019982758909463882
930,0.9858644008636475,0.9833282828330994,0.018137706443667412,0.023133276030421257
931,0.9853626489639282,0.9837538599967957,0.018910937011241913,0.022103799507021904
932,0.9868331551551819,0.9820412993431091,0.016701513901352882,0.024632394313812256
933,0.9867175221443176,0.985773503780365,0.017338844016194344,0.019487664103507996
934,0.9859139323234558,0.9818138480186462,0.018126599490642548,0.02447957918047905
935,0.985643208026886,0.982731819152832,0.018498308956623077,0.023252645507454872
936,0.9863792061805725,0.9828085899353027,0.01769574172794819,0.023073691874742508
937,0.9864233136177063,0.9836287498474121,0.017475290223956108,0.021199481561779976
