Epoch,train_sat,test_sat,train_accuracy,test_accuracy
91,0.9240567088127136,0.9241423606872559,0.10160445421934128,0.10153159499168396
92,0.9243502616882324,0.9242842793464661,0.10119237750768661,0.1013072282075882
93,0.9246659874916077,0.9246520400047302,0.10075415670871735,0.10078240931034088
94,0.9249774813652039,0.9248844981193542,0.10031943023204803,0.10044211894273758
95,0.9252755641937256,0.9251905679702759,0.09990425407886505,0.10001146793365479
96,0.9255663156509399,0.9254188537597656,0.09949620068073273,0.09968610852956772
97,0.9258698225021362,0.9259096384048462,0.09907755255699158,0.09899547696113586
98,0.9261648058891296,0.9259578585624695,0.09865181893110275,0.09893082827329636
99,0.9264138340950012,0.9264192581176758,0.09830456972122192,0.09826862066984177
100,0.9266754984855652,0.926983654499054,0.09794545918703079,0.09744418412446976
101,0.9269202947616577,0.9271499514579773,0.09759597480297089,0.09720949083566666
102,0.927172064781189,0.9275684356689453,0.09726015478372574,0.09660909324884415
103,0.9274266362190247,0.9277694821357727,0.09689285606145859,0.09632574021816254
104,0.927692711353302,0.9281097650527954,0.09652797877788544,0.09583476930856705
105,0.9279486536979675,0.928322434425354,0.09615631401538849,0.09552615880966187
106,0.9281883835792542,0.9284278750419617,0.0958179235458374,0.09538385272026062
107,0.9284471273422241,0.9286872744560242,0.09545905888080597,0.09502572566270828
108,0.9286696314811707,0.9288961291313171,0.09514585882425308,0.0947461947798729
109,0.9288899898529053,0.9290964007377625,0.09483856707811356,0.09442953765392303
110,0.92915278673172,0.9294800758361816,0.09447067975997925,0.09385784715414047
111,0.9293802380561829,0.9296818971633911,0.09415078908205032,0.09355711191892624
112,0.9296243190765381,0.9297794699668884,0.09380444139242172,0.09338491410017014
113,0.9298737645149231,0.929922878742218,0.09344695508480072,0.09319093823432922
114,0.9301019906997681,0.9301096200942993,0.09313296526670456,0.0929182693362236
115,0.9303414821624756,0.9304347038269043,0.09280727058649063,0.09244881570339203
116,0.9305642247200012,0.930779755115509,0.09249359369277954,0.09196145832538605
117,0.9307619333267212,0.9310571551322937,0.09222134947776794,0.09154962748289108
118,0.9309918880462646,0.9312313199043274,0.09190531820058823,0.09134678542613983
119,0.9312056303024292,0.931435763835907,0.09159901738166809,0.09104563295841217
120,0.9314228296279907,0.9317496418952942,0.09130790829658508,0.09063154458999634
121,0.9316344261169434,0.9317123293876648,0.0910012349486351,0.09077472239732742
122,0.9318537712097168,0.9320299029350281,0.09070906788110733,0.09029521048069
123,0.9321197271347046,0.9324242472648621,0.09032434970140457,0.08979678153991699
124,0.9322781562805176,0.9325653314590454,0.09011431783437729,0.08960555493831635
125,0.9324997663497925,0.9327614903450012,0.089785136282444,0.0893842875957489
126,0.9327060580253601,0.9331597685813904,0.08949873596429825,0.08871445804834366
127,0.932902455329895,0.9333446621894836,0.08923636376857758,0.08843187242746353
128,0.9331462383270264,0.9333997964859009,0.08889253437519073,0.0884435847401619
129,0.9333474636077881,0.9337825775146484,0.08864084631204605,0.08786378055810928
130,0.9335644841194153,0.9341596961021423,0.08830371499061584,0.087370865046978
131,0.9337769150733948,0.9342849850654602,0.08802276849746704,0.0871407762169838
132,0.9339972734451294,0.9347620010375977,0.08774247765541077,0.08656954020261765
133,0.9341775178909302,0.9349048733711243,0.08750768005847931,0.08642828464508057
134,0.9344056248664856,0.935111939907074,0.08718519657850266,0.08612824976444244
135,0.9345880150794983,0.9350506067276001,0.08696164935827255,0.08617427200078964
136,0.9348455667495728,0.9353466033935547,0.08657073229551315,0.08569004386663437
137,0.9350309371948242,0.9356433749198914,0.08632300049066544,0.08526062220335007
138,0.935192346572876,0.9357666373252869,0.08613191545009613,0.08507378399372101
139,0.9353816509246826,0.9357943534851074,0.08587536215782166,0.08505784720182419
140,0.9356317520141602,0.935865044593811,0.08553167432546616,0.08493410795927048
141,0.9358621835708618,0.9362718462944031,0.08518701791763306,0.08443476259708405
142,0.936002790927887,0.936335027217865,0.085019052028656,0.08426979184150696
143,0.9362213611602783,0.9365176558494568,0.08473475277423859,0.08413884043693542
144,0.9364631175994873,0.9367246031761169,0.08434899151325226,0.0837780013680458
145,0.9366299510002136,0.9370281100273132,0.08415930718183517,0.08339887857437134
146,0.936883270740509,0.9372239112854004,0.0837823897600174,0.08314870297908783
147,0.9370418787002563,0.9373109936714172,0.08352794498205185,0.08300063014030457
148,0.9372568726539612,0.9375714659690857,0.0832829400897026,0.08270145952701569
149,0.937508761882782,0.9378501772880554,0.0828876867890358,0.0823880210518837
150,0.9376233220100403,0.9381102919578552,0.08277163654565811,0.08199849724769592
151,0.9378687739372253,0.9384419322013855,0.08242520689964294,0.0815592110157013
152,0.9381304383277893,0.9386547207832336,0.08201317489147186,0.08125247061252594
153,0.9382341504096985,0.9388055205345154,0.08190097659826279,0.08107296377420425
154,0.938483715057373,0.9391235709190369,0.08154629915952682,0.08060920238494873
155,0.9386402368545532,0.9392596483230591,0.0813249871134758,0.08042801916599274
156,0.939020037651062,0.9395490884780884,0.08072734624147415,0.08005040138959885
157,0.93913733959198,0.9401208162307739,0.08060485869646072,0.07915523648262024
158,0.9393578767776489,0.9403563737869263,0.08032602816820145,0.0788140669465065
159,0.9394742846488953,0.9402570724487305,0.08018267154693604,0.07898762077093124
160,0.9398203492164612,0.9405601620674133,0.07967540621757507,0.07854090631008148
161,0.9400155544281006,0.9403017163276672,0.07939110696315765,0.07908136397600174
162,0.9401602745056152,0.9412066340446472,0.07925626635551453,0.07771947234869003
163,0.940464198589325,0.9409587979316711,0.07882049679756165,0.07829362899065018
164,0.9407766461372375,0.9409932494163513,0.07832649350166321,0.07818328589200974
165,0.9409696459770203,0.9416273236274719,0.0780542716383934,0.07716815918684006
166,0.9412847757339478,0.9421867728233337,0.07764160633087158,0.07626185566186905
167,0.94144606590271,0.9425261616706848,0.07743257284164429,0.07585542649030685
168,0.9415768384933472,0.9418379664421082,0.07724198698997498,0.0771043598651886
169,0.9419478178024292,0.9426571726799011,0.07670764625072479,0.07576902955770493
170,0.9420685768127441,0.9421839714050293,0.07653537392616272,0.07663074880838394
171,0.9423742294311523,0.9425949454307556,0.07614506036043167,0.07592259347438812
172,0.9425110816955566,0.9431654810905457,0.07594651728868484,0.0749623030424118
173,0.9427362084388733,0.9428305625915527,0.07561441510915756,0.07566248625516891
174,0.9429931640625,0.9433156251907349,0.07525567710399628,0.07480573654174805
175,0.9431136250495911,0.9428187608718872,0.07508832961320877,0.07575113326311111
176,0.9434027671813965,0.9428825378417969,0.07472798973321915,0.07591111212968826
177,0.9437599778175354,0.9435459971427917,0.07419878989458084,0.07475781440734863
178,0.9438140988349915,0.9435675740242004,0.07410828024148941,0.07476995885372162
179,0.9441555142402649,0.9444762468338013,0.07366373389959335,0.07325880974531174
180,0.9440755844116211,0.9431623816490173,0.07385826855897903,0.0758378878235817
181,0.9445809125900269,0.9435588717460632,0.07305040955543518,0.07509977370500565
182,0.944719672203064,0.9436627626419067,0.07288719713687897,0.07499193400144577
183,0.9449973702430725,0.9447575807571411,0.07254550606012344,0.07322806119918823
184,0.9451431035995483,0.9442062377929688,0.0722886398434639,0.07420320063829422
185,0.9455333948135376,0.9458510279655457,0.07180104404687881,0.07152630388736725
186,0.9455668926239014,0.9445282816886902,0.0717654898762703,0.07393775880336761
187,0.9456671476364136,0.9454041719436646,0.07172565162181854,0.07281248271465302
188,0.9462350606918335,0.9461016058921814,0.07071402668952942,0.07142101973295212
189,0.9459811449050903,0.9439547657966614,0.07119192183017731,0.07531672716140747
190,0.946757972240448,0.9462764859199524,0.06997217237949371,0.07116491347551346
191,0.9467209577560425,0.9462132453918457,0.07011851668357849,0.07158873230218887
192,0.947151243686676,0.9490393996238708,0.06961522996425629,0.06656986474990845
193,0.9466631412506104,0.9472519159317017,0.07013934850692749,0.06997863948345184
194,0.9475528597831726,0.9482890367507935,0.06904490292072296,0.06816178560256958
195,0.9470198750495911,0.9449836611747742,0.06968211382627487,0.07390885800123215
196,0.9481660723686218,0.9489040374755859,0.0681343525648117,0.06751798093318939
197,0.9474921822547913,0.947223961353302,0.06899278610944748,0.07024379074573517
198,0.9485140442848206,0.9492605328559875,0.06770233064889908,0.06710904836654663
199,0.9483639597892761,0.9478650093078613,0.06767162680625916,0.06896442919969559
200,0.9483528733253479,0.9497413635253906,0.06785234063863754,0.06597600132226944
201,0.9482839703559875,0.94829922914505,0.06780102103948593,0.06851870566606522
202,0.9491092562675476,0.9479351043701172,0.06679585576057434,0.06933017075061798
203,0.949215292930603,0.9479215741157532,0.06645704805850983,0.06891246885061264
204,0.9488773941993713,0.9513649344444275,0.06712234765291214,0.06347601860761642
205,0.9491585493087769,0.9496890306472778,0.06652849912643433,0.06637155264616013
206,0.9498946666717529,0.9507207274436951,0.06567690521478653,0.06490558385848999
207,0.94938063621521,0.9495049715042114,0.06604570895433426,0.06554209440946579
208,0.9496851563453674,0.9475521445274353,0.06605415046215057,0.06875218451023102
209,0.9500656127929688,0.949042797088623,0.06514394283294678,0.06732245534658432
210,0.9502602815628052,0.9533770680427551,0.06504646688699722,0.06037101149559021
211,0.949689507484436,0.9483081698417664,0.06579084694385529,0.06878561526536942
212,0.9512065052986145,0.9542463421821594,0.06379203498363495,0.059303004294633865
213,0.9501591324806213,0.947517991065979,0.06516934931278229,0.06946375966072083
214,0.9508410096168518,0.9483777284622192,0.0638279914855957,0.06824050098657608
215,0.9513183832168579,0.9507137537002563,0.06366469711065292,0.06502927094697952
216,0.9510651230812073,0.9533605575561523,0.06389743089675903,0.06098785996437073
217,0.9512217044830322,0.9513244032859802,0.06349622458219528,0.06298655271530151
218,0.9515107274055481,0.9492627382278442,0.06337485462427139,0.0659780502319336
219,0.9518272280693054,0.9510368704795837,0.06257639825344086,0.06432312726974487
220,0.9518386125564575,0.9551586508750916,0.06281107664108276,0.057883452624082565
221,0.9521211385726929,0.9520880579948425,0.062462739646434784,0.06285198032855988
222,0.9517813920974731,0.9480894207954407,0.06251129508018494,0.06931669265031815
223,0.9528687596321106,0.9551672339439392,0.061340052634477615,0.05801998823881149
224,0.9520648717880249,0.9548491835594177,0.06243205443024635,0.058595921844244
225,0.9526472687721252,0.9550089836120605,0.06163623556494713,0.05849730968475342
226,0.9526193141937256,0.9527145624160767,0.06163397431373596,0.06210172176361084
227,0.952938437461853,0.9524920582771301,0.061013393104076385,0.061058834195137024
228,0.9536030292510986,0.9488205909729004,0.06033570319414139,0.06694043427705765
229,0.9533529281616211,0.9573027491569519,0.06053393706679344,0.05507900193333626
230,0.9529292583465576,0.9514684081077576,0.06103169173002243,0.06376127153635025
231,0.9536343812942505,0.9518172144889832,0.06018201261758804,0.0632871761918068
232,0.953623354434967,0.9515271186828613,0.05990995466709137,0.06389401853084564
233,0.9542135000228882,0.9576461911201477,0.059515465050935745,0.05456777662038803
234,0.9534746408462524,0.9507936835289001,0.060243524610996246,0.06526066362857819
235,0.9544218182563782,0.9510583877563477,0.059104952961206436,0.0650203600525856
236,0.9540963172912598,0.9510607719421387,0.05921056121587753,0.06486734747886658
237,0.954940915107727,0.9585601091384888,0.05849727243185043,0.05318773165345192
238,0.9550025463104248,0.9573599696159363,0.05838369205594063,0.0551433302462101
239,0.9547401666641235,0.9530458450317383,0.0584871731698513,0.06187888979911804
240,0.9548189043998718,0.9566166996955872,0.05852118507027626,0.05622688680887222
241,0.9549815654754639,0.9589652419090271,0.05831734836101532,0.05280102789402008
242,0.9553680419921875,0.9587788581848145,0.05786653235554695,0.05288485065102577
243,0.9550274610519409,0.9548444747924805,0.058078888803720474,0.058180294930934906
244,0.9556014537811279,0.9546585083007812,0.05728312209248543,0.05923809856176376
245,0.956009566783905,0.9539337158203125,0.056632284075021744,0.06049736589193344
246,0.9556034207344055,0.9548377394676208,0.05730006843805313,0.05930100008845329
247,0.9559236764907837,0.9538499712944031,0.05685616657137871,0.06089961156249046
248,0.9559857249259949,0.9527570009231567,0.056584857404232025,0.062481679022312164
249,0.9565191268920898,0.9595189094543457,0.05622674524784088,0.05179784446954727
250,0.956291675567627,0.9573898315429688,0.05644270405173302,0.05432440713047981
251,0.9566852450370789,0.9568632245063782,0.05586397275328636,0.05613027140498161
252,0.956939697265625,0.9578565955162048,0.05553072690963745,0.054439302533864975
253,0.9567664265632629,0.959923267364502,0.055625125765800476,0.05154671147465706
254,0.957074761390686,0.9587846994400024,0.055326104164123535,0.0528639554977417
255,0.9570090174674988,0.9600402116775513,0.05563025921583176,0.050928689539432526
256,0.9574220180511475,0.956612765789032,0.05467428267002106,0.05665942654013634
257,0.9568920731544495,0.9493940472602844,0.0553264319896698,0.06842323392629623
258,0.9582120180130005,0.9612389802932739,0.053782518953084946,0.049610354006290436
259,0.9579676389694214,0.9565249681472778,0.053958598524332047,0.05532010644674301
260,0.957829475402832,0.9572952389717102,0.054251816123723984,0.05488094314932823
261,0.9577447772026062,0.9604240655899048,0.054442569613456726,0.050523791462183
262,0.9581310749053955,0.9587736129760742,0.053782545030117035,0.0527404360473156
263,0.9584447145462036,0.9595388770103455,0.0533888153731823,0.0520503968000412
264,0.9588888883590698,0.9618602991104126,0.052805107086896896,0.04846859350800514
265,0.9586523175239563,0.9600284695625305,0.05312616005539894,0.05095367506146431
266,0.9584755897521973,0.953964352607727,0.053297679871320724,0.061130013316869736
267,0.9593523740768433,0.9609597325325012,0.051932498812675476,0.04953428730368614
268,0.9585778713226318,0.9608024954795837,0.053389325737953186,0.04968191310763359
269,0.9601495265960693,0.9574840664863586,0.05077129974961281,0.05384405702352524
270,0.9592750668525696,0.9608859419822693,0.05252762511372566,0.05008579045534134
271,0.9594804644584656,0.9613427519798279,0.052107591181993484,0.04908450320363045
272,0.9597922563552856,0.9616056680679321,0.05159219354391098,0.04888445883989334
273,0.959845781326294,0.9621812105178833,0.05145346745848656,0.04777254909276962
274,0.9601085186004639,0.9588117599487305,0.0512169748544693,0.052511125802993774
275,0.9605977535247803,0.9578413963317871,0.05022361874580383,0.05521553009748459
276,0.9600338935852051,0.9611382484436035,0.05122385546565056,0.0498458668589592
277,0.9605768322944641,0.9622417688369751,0.050489719957113266,0.04856736958026886
278,0.9607572555541992,0.9629356265068054,0.0501435287296772,0.046953924000263214
279,0.9603651762008667,0.9530252814292908,0.05057556554675102,0.06278812140226364
280,0.9616146683692932,0.9645843505859375,0.049062613397836685,0.044768817722797394
281,0.9610283970832825,0.9594009518623352,0.049806155264377594,0.05198623612523079
282,0.9615548253059387,0.9653505682945251,0.04920037463307381,0.04398352652788162
283,0.9610651135444641,0.9649235010147095,0.049826204776763916,0.0443064421415329
284,0.9615825414657593,0.9640706181526184,0.04906437546014786,0.04584546014666557
285,0.9613205790519714,0.9632468223571777,0.049353886395692825,0.04709063097834587
286,0.961906909942627,0.9635955691337585,0.048654329031705856,0.04577047750353813
287,0.9617920517921448,0.9640355110168457,0.048767417669296265,0.04530453309416771
288,0.9618041515350342,0.9607691764831543,0.04859359934926033,0.05028407648205757
289,0.9620591998100281,0.963675320148468,0.04844571650028229,0.04561956971883774
290,0.9615637063980103,0.9597771763801575,0.04900200292468071,0.05189072713255882
291,0.9623766541481018,0.9657805562019348,0.04811180755496025,0.043258246034383774
292,0.962400496006012,0.9612992405891418,0.04776209592819214,0.050406888127326965
293,0.9627877473831177,0.9662167429924011,0.04746665433049202,0.04254301264882088
294,0.9622326493263245,0.9635883569717407,0.048190049827098846,0.046769384294748306
295,0.9628759622573853,0.9634057879447937,0.047069843858480453,0.04692554846405983
296,0.9628933072090149,0.9620767831802368,0.04726490005850792,0.048112574964761734
297,0.9632576704025269,0.9665274024009705,0.04690523445606232,0.04231850430369377
298,0.9628427624702454,0.9640032052993774,0.04742463678121567,0.045384638011455536
299,0.9626690745353699,0.9565697908401489,0.04745091125369072,0.05781993269920349
300,0.9639689326286316,0.9652188420295715,0.045749057084321976,0.043902650475502014
301,0.9632183909416199,0.967458188533783,0.04704415053129196,0.04097699746489525
302,0.9634626507759094,0.9644322395324707,0.046451397240161896,0.045522626489400864
303,0.9636927247047424,0.9635414481163025,0.04598754271864891,0.04607223719358444
304,0.963294267654419,0.9573092460632324,0.0467243567109108,0.05673752352595329
305,0.9645629525184631,0.9658926129341125,0.044966138899326324,0.04305274412035942
306,0.9642711877822876,0.964329719543457,0.04525882750749588,0.04517306014895439
307,0.9640300273895264,0.9628788232803345,0.04559781774878502,0.048156119883060455
308,0.9641181230545044,0.9642982482910156,0.0456145778298378,0.04592776671051979
309,0.9639736413955688,0.9603890776634216,0.04554970934987068,0.05207930877804756
310,0.9645125865936279,0.9631129503250122,0.04494331404566765,0.04739239066839218
311,0.9648224115371704,0.9648504257202148,0.044610340148210526,0.044273946434259415
312,0.9641368389129639,0.9582898020744324,0.04554901272058487,0.05514491721987724
313,0.9651382565498352,0.9667490124702454,0.04418628290295601,0.0424305759370327
314,0.9650126695632935,0.9646658301353455,0.04431522265076637,0.044682879000902176
315,0.9649612307548523,0.9653216600418091,0.04450979828834534,0.04386274144053459
316,0.965058445930481,0.9679327011108398,0.04447655379772186,0.04050092771649361
317,0.9650061130523682,0.9645465016365051,0.04440690949559212,0.04465872049331665
318,0.9652734994888306,0.9681650996208191,0.0441962294280529,0.04019136354327202
319,0.9652865529060364,0.9645286798477173,0.043939583003520966,0.044857386499643326
320,0.9654582142829895,0.9656699299812317,0.04383191466331482,0.04399477690458298
321,0.9655572175979614,0.9657407999038696,0.043532148003578186,0.043225474655628204
322,0.9654056429862976,0.9653751254081726,0.04388164356350899,0.04462859407067299
323,0.9654842615127563,0.969139575958252,0.04392802342772484,0.03887009620666504
324,0.966552734375,0.9649361968040466,0.04215052351355553,0.044670138508081436
325,0.9653285145759583,0.965143620967865,0.04400574043393135,0.04486606642603874
326,0.9662168025970459,0.9652653932571411,0.042743753641843796,0.04398459196090698
327,0.9661755561828613,0.9676616787910461,0.04293278232216835,0.04050017520785332
328,0.9677352905273438,0.962774395942688,0.04076015576720238,0.04891819879412651
329,0.965459942817688,0.9659530520439148,0.043649181723594666,0.04375129193067551
330,0.9665327668190002,0.9650625586509705,0.042312778532505035,0.04496162384748459
331,0.9660337567329407,0.9632291793823242,0.04288594424724579,0.047757718712091446
332,0.9665853977203369,0.9689933657646179,0.042473334819078445,0.039464157074689865
333,0.9668210744857788,0.9648740887641907,0.04182719439268112,0.044866714626550674
334,0.9664890170097351,0.9650160074234009,0.042374685406684875,0.04519682377576828
335,0.9669966697692871,0.9663362503051758,0.041737329214811325,0.042561568319797516
336,0.966881275177002,0.968702495098114,0.04198247939348221,0.03972197324037552
337,0.9671774506568909,0.9668679237365723,0.04148102551698685,0.04255968704819679
338,0.967359721660614,0.968174397945404,0.041092339903116226,0.04013218730688095
339,0.9669538736343384,0.9660785794258118,0.04173770174384117,0.04369894042611122
340,0.9673338532447815,0.9649209380149841,0.04125499352812767,0.044917598366737366
341,0.9669339060783386,0.9693945050239563,0.042000267654657364,0.03832043707370758
342,0.9669614434242249,0.9594227075576782,0.041531432420015335,0.05377050116658211
343,0.968225359916687,0.9672636985778809,0.03998984768986702,0.041547741740942
344,0.9670987725257874,0.9646088480949402,0.04156356677412987,0.04548204317688942
345,0.9672520160675049,0.969819188117981,0.04165345057845116,0.03776901587843895
346,0.9672694802284241,0.9612228274345398,0.04114396870136261,0.05112617462873459
347,0.9681614637374878,0.9651193022727966,0.040055062621831894,0.04474605992436409
348,0.9676682949066162,0.9685390591621399,0.04093325883150101,0.0399773009121418
349,0.9678829908370972,0.9690853953361511,0.04053257033228874,0.039319004863500595
350,0.9684271812438965,0.9708895087242126,0.03987761586904526,0.03636345639824867
351,0.9678977131843567,0.9646385312080383,0.04048049822449684,0.045544691383838654
352,0.9678834676742554,0.9705168604850769,0.040634311735630035,0.037495460361242294
353,0.9680436253547668,0.9696639180183411,0.04047083109617233,0.038501571863889694
354,0.9679061770439148,0.9654014706611633,0.040497176349163055,0.04420800507068634
355,0.9681631922721863,0.9705600738525391,0.04028190299868584,0.037095047533512115
356,0.9678558111190796,0.9704724550247192,0.04079042002558708,0.03697727248072624
357,0.9688137173652649,0.9677382707595825,0.03919322043657303,0.04126807302236557
358,0.9681736826896667,0.9628458023071289,0.040120210498571396,0.04869595542550087
359,0.9687020182609558,0.9684579968452454,0.03933572396636009,0.040458809584379196
360,0.968308687210083,0.9695270657539368,0.04015569016337395,0.038035642355680466
361,0.9692527055740356,0.9672471284866333,0.038571763783693314,0.042092837393283844
362,0.9681944847106934,0.9698764085769653,0.04033918306231499,0.037593163549900055
363,0.9692884683609009,0.9719240069389343,0.038736507296562195,0.03518040478229523
364,0.9685032367706299,0.9652000665664673,0.039661847054958344,0.04496718570590019
365,0.9687843322753906,0.9656550288200378,0.03929903358221054,0.04482728987932205
366,0.9690158367156982,0.9671075940132141,0.03905166685581207,0.04203224927186966
367,0.9688433408737183,0.9647617340087891,0.03926093876361847,0.04593789950013161
368,0.9693852066993713,0.9681057333946228,0.038445960730314255,0.04079686477780342
