Epoch,train_sat,test_sat,train_accuracy,test_accuracy
1472,0.9879848957061768,0.9880998730659485,0.015935581177473068,0.015694960951805115
1473,0.9891862869262695,0.9888243675231934,0.014157000929117203,0.014791540801525116
1474,0.9889962077140808,0.9877638220787048,0.014159618876874447,0.015855463221669197
1475,0.9887754917144775,0.9879169464111328,0.014764941297471523,0.01608097553253174
1476,0.9888291954994202,0.9882274866104126,0.014967410825192928,0.015295393764972687
1477,0.9872077107429504,0.9874407052993774,0.01761421374976635,0.016094202175736427
1478,0.9880170822143555,0.9873226284980774,0.01628408022224903,0.01735718920826912
1479,0.9887747764587402,0.9887413382530212,0.014657191000878811,0.013957560062408447
1480,0.9870141744613647,0.9877115488052368,0.019261112436652184,0.016144320368766785
1481,0.9888990521430969,0.9891301989555359,0.014622925780713558,0.013681067153811455
1482,0.9893978834152222,0.9880863428115845,0.013719177804887295,0.014733890071511269
1483,0.9883491396903992,0.9881313443183899,0.015548991039395332,0.015265862457454205
1484,0.9893995523452759,0.9871859550476074,0.013665732927620411,0.016901111230254173
1485,0.9876956939697266,0.9883198142051697,0.016800211742520332,0.015302540734410286
1486,0.9894415736198425,0.9883180856704712,0.013799669221043587,0.014819827862083912
1487,0.9882717728614807,0.9869529604911804,0.015861911699175835,0.017915325239300728
1488,0.9872734546661377,0.9870734214782715,0.017788667231798172,0.016734782606363297
1489,0.9890096187591553,0.9886722564697266,0.014378990978002548,0.01475246250629425
1490,0.9892421960830688,0.9880874752998352,0.01423565298318863,0.014811879955232143
1491,0.9886987805366516,0.988703191280365,0.01519761048257351,0.014404856599867344
1492,0.989044725894928,0.988045334815979,0.014020264148712158,0.015797818079590797
1493,0.9883902072906494,0.988243043422699,0.015722092241048813,0.015713565051555634
1494,0.9891340732574463,0.9876610636711121,0.01393119990825653,0.016095325350761414
1495,0.98926842212677,0.9882267117500305,0.014182055369019508,0.015066873282194138
1496,0.9878250956535339,0.9881214499473572,0.01641925983130932,0.015403385274112225
1497,0.9881554245948792,0.9878584742546082,0.016327504068613052,0.015762416645884514
1498,0.9889761209487915,0.9870784878730774,0.014363579452037811,0.017090201377868652
1499,0.9874366521835327,0.9885490536689758,0.01763433963060379,0.014696713536977768
1500,0.9885003566741943,0.9876438975334167,0.015551943331956863,0.015833579003810883
1501,0.9890966415405273,0.9886261820793152,0.014417415484786034,0.014371751807630062
1502,0.9890413284301758,0.9884613156318665,0.01436418853700161,0.014506520703434944
1503,0.9886252880096436,0.9886059761047363,0.015258402563631535,0.015100318007171154
1504,0.9882379174232483,0.9884600043296814,0.01592043600976467,0.015169719234108925
1505,0.9879361391067505,0.9857314229011536,0.015959208831191063,0.01907457783818245
1506,0.9890558123588562,0.9885234236717224,0.01466277800500393,0.014433738775551319
1507,0.9890661239624023,0.9878031015396118,0.014460002072155476,0.01534185092896223
1508,0.988742470741272,0.9883624911308289,0.014968078583478928,0.014789075590670109
1509,0.9878299832344055,0.9857494235038757,0.016462696716189384,0.019140565767884254
1510,0.9891150593757629,0.9881637692451477,0.014332030899822712,0.015067636035382748
1511,0.9876246452331543,0.9874345660209656,0.016794070601463318,0.016723308712244034
1512,0.9893897771835327,0.9894218444824219,0.013999508693814278,0.01352205965667963
1513,0.987758994102478,0.9881038069725037,0.016493169590830803,0.015815800055861473
1514,0.9893512725830078,0.9885652661323547,0.014054488390684128,0.014792852103710175
1515,0.9887242913246155,0.9877258539199829,0.014709931798279285,0.01627838797867298
1516,0.9886040687561035,0.9860806465148926,0.01522594690322876,0.01844988763332367
1517,0.9889266490936279,0.9878395199775696,0.014292625710368156,0.015959227457642555
1518,0.9892584681510925,0.9894254803657532,0.014205023646354675,0.013767637312412262
1519,0.9885221123695374,0.988075852394104,0.01535767875611782,0.0157149825245142
1520,0.9871864914894104,0.9887892603874207,0.018840229138731956,0.014635979197919369
1521,0.9892691373825073,0.9888283610343933,0.01436653919517994,0.01421042624861002
1522,0.9894916415214539,0.9890405535697937,0.013594860211014748,0.013808882795274258
1523,0.9870021343231201,0.9874925017356873,0.018017197027802467,0.017550038173794746
1524,0.9887757897377014,0.9890837669372559,0.01496431976556778,0.013912765309214592
1525,0.9891615509986877,0.9895559549331665,0.014442059211432934,0.01371509488672018
1526,0.9880543947219849,0.9879451990127563,0.01603838801383972,0.015763208270072937
1527,0.9882451295852661,0.9862894415855408,0.015430870465934277,0.017904089763760567
1528,0.9896997213363647,0.9899266362190247,0.013293308205902576,0.012922541238367558
1529,0.9886157512664795,0.988123893737793,0.01487452071160078,0.015377509407699108
1530,0.9887725114822388,0.9885998964309692,0.01507603656500578,0.015023844316601753
1531,0.9889600276947021,0.9885154962539673,0.014662474393844604,0.014927718788385391
1532,0.9886128306388855,0.9884080290794373,0.015302978456020355,0.015601776540279388
1533,0.9891874194145203,0.9888402819633484,0.014226575382053852,0.014714180491864681
1534,0.9883195757865906,0.9883694648742676,0.015560558065772057,0.015119991265237331
1535,0.9873164296150208,0.9867121577262878,0.018308473750948906,0.017266836017370224
1536,0.9890466332435608,0.9871048927307129,0.01456418912857771,0.016612069681286812
1537,0.9882523417472839,0.9877869486808777,0.015497004613280296,0.016338489949703217
1538,0.9888243675231934,0.988426685333252,0.015257668681442738,0.01509600318968296
1539,0.9885078072547913,0.9886471033096313,0.015456133522093296,0.015031385235488415
1540,0.9892500638961792,0.9886400103569031,0.014019021764397621,0.014759575016796589
1541,0.9886429309844971,0.9889980554580688,0.015270616859197617,0.014242403209209442
1542,0.9883888363838196,0.9844401478767395,0.015209823846817017,0.02111683040857315
1543,0.9889154434204102,0.9887002110481262,0.014903521165251732,0.014334212057292461
1544,0.9893621206283569,0.9883910417556763,0.013941403478384018,0.014912309125065804
1545,0.9881324768066406,0.9884219169616699,0.01579558290541172,0.01504421979188919
1546,0.9881801605224609,0.9875988364219666,0.0162130668759346,0.017367638647556305
1547,0.9888105392456055,0.9881452918052673,0.014637053944170475,0.015337447635829449
1548,0.9880748391151428,0.9877967238426208,0.016481144353747368,0.016098111867904663
1549,0.9888840317726135,0.9890589714050293,0.014943092130124569,0.01459414605051279
1550,0.9879332780838013,0.9864391684532166,0.016125522553920746,0.018487803637981415
1551,0.9889658093452454,0.9891471862792969,0.015068122185766697,0.014350494369864464
1552,0.9885828495025635,0.9888885617256165,0.015095658600330353,0.014998591504991055
1553,0.9892429113388062,0.9886879324913025,0.014062542468309402,0.014767801389098167
1554,0.9884700775146484,0.9886165857315063,0.015591651201248169,0.015367863699793816
1555,0.9890158772468567,0.9887160658836365,0.01460796408355236,0.014351812191307545
1556,0.9887202382087708,0.9891176223754883,0.015161952003836632,0.014130719006061554
1557,0.986156165599823,0.981109082698822,0.01890217885375023,0.025759225711226463
1558,0.988778293132782,0.9891197085380554,0.015287925489246845,0.014093610458076
1559,0.9890106320381165,0.988621175289154,0.014580304734408855,0.015276141464710236
1560,0.9879713654518127,0.9880854487419128,0.01635809801518917,0.015477566048502922
1561,0.98893141746521,0.989205539226532,0.014796454459428787,0.014017614535987377
1562,0.9890640377998352,0.9891474843025208,0.014367420226335526,0.014063923619687557
1563,0.9888725280761719,0.9892199635505676,0.014797983691096306,0.014216167852282524
1564,0.9868762493133545,0.9869181513786316,0.019047074019908905,0.017627330496907234
1565,0.9891192317008972,0.9885180592536926,0.014748589135706425,0.014994218945503235
1566,0.9889572858810425,0.9891315698623657,0.014504624530673027,0.014583252370357513
1567,0.9880926012992859,0.9871476292610168,0.015957556664943695,0.017032193019986153
1568,0.989424467086792,0.9892220497131348,0.013867664150893688,0.013941976241767406
1569,0.9886480569839478,0.9877914786338806,0.01490338146686554,0.016341041773557663
1570,0.9893648028373718,0.9884979128837585,0.014446957036852837,0.014560929499566555
1571,0.9884495735168457,0.9881938099861145,0.015395049005746841,0.015050271525979042
1572,0.9889455437660217,0.9892382025718689,0.014818213880062103,0.01374298706650734
1573,0.9888322949409485,0.9887756705284119,0.014598282985389233,0.01444215513765812
1574,0.9885388016700745,0.9890992045402527,0.015582339838147163,0.01412161998450756
1575,0.9880495071411133,0.9883977770805359,0.016318200156092644,0.015855925157666206
1576,0.9888994097709656,0.9881917238235474,0.014622206799685955,0.015352664515376091
1577,0.9885656833648682,0.9873184561729431,0.015456312336027622,0.017257478088140488
1578,0.9892479777336121,0.9893549084663391,0.01414856594055891,0.013582706451416016
1579,0.9888469576835632,0.9880987405776978,0.014990931376814842,0.015348109416663647
1580,0.9889050126075745,0.9865520596504211,0.014508100226521492,0.016989465802907944
1581,0.9889752864837646,0.9875195622444153,0.014909183606505394,0.015861427411437035
1582,0.9886384010314941,0.9888836145401001,0.015357992611825466,0.014374611899256706
1583,0.9891880750656128,0.9892279505729675,0.01427599135786295,0.013622023165225983
1584,0.9888439774513245,0.9873538017272949,0.014705376699566841,0.01648402027785778
1585,0.9885743260383606,0.9877838492393494,0.015137714333832264,0.01622435636818409
1586,0.9894201159477234,0.9892439246177673,0.014062759466469288,0.013894819654524326
1587,0.9876211881637573,0.9858614802360535,0.0172636229544878,0.019661463797092438
1588,0.9888841509819031,0.9874076247215271,0.014499416574835777,0.01626639813184738
1589,0.9886308908462524,0.9892968535423279,0.01591021567583084,0.01408145111054182
1590,0.9883549213409424,0.9882413148880005,0.015454519540071487,0.0155317522585392
1591,0.9894080758094788,0.9881090521812439,0.013821390457451344,0.014977522194385529
1592,0.9889732599258423,0.989188015460968,0.014741200953722,0.013823133893311024
1593,0.9891006946563721,0.9887833595275879,0.014708301983773708,0.0143897645175457
1594,0.9889174699783325,0.9885164499282837,0.014836577698588371,0.014924775809049606
1595,0.9888682961463928,0.9883872866630554,0.014599409885704517,0.015024545602500439
1596,0.9886519908905029,0.9874345064163208,0.015025358647108078,0.017284411936998367
1597,0.9895309209823608,0.9893426299095154,0.013614666648209095,0.01373759564012289
1598,0.9891911149024963,0.9870963096618652,0.013982239179313183,0.01751662977039814
1599,0.988745391368866,0.9883332252502441,0.015278373844921589,0.01546286791563034
1600,0.9877195954322815,0.9863390922546387,0.01688661240041256,0.018285704776644707
1601,0.9893616437911987,0.9887046217918396,0.014437235891819,0.014418143779039383
1602,0.9883692264556885,0.9879798293113708,0.015524495393037796,0.01572931371629238
1603,0.9890483021736145,0.988591194152832,0.014669599011540413,0.015110395848751068
1604,0.988908588886261,0.9880930185317993,0.014547144994139671,0.015587175264954567
1605,0.9883610010147095,0.9881523251533508,0.016054894775152206,0.015573776327073574
1606,0.9885309934616089,0.9885540008544922,0.015687819570302963,0.014762665145099163
1607,0.9894166588783264,0.9883139729499817,0.014123229309916496,0.015293355099856853
1608,0.9887233972549438,0.9876354336738586,0.014769949950277805,0.015757594257593155
1609,0.9883599877357483,0.9884526133537292,0.015842819586396217,0.015145182609558105
1610,0.9895601868629456,0.9896126985549927,0.013851013965904713,0.013685344718396664
1611,0.9896621704101562,0.9897853136062622,0.013596892356872559,0.012884189374744892
1612,0.9885847568511963,0.9873369336128235,0.01537981629371643,0.017208479344844818
1613,0.9891508221626282,0.987309455871582,0.014052019454538822,0.01614358276128769
1614,0.9893825054168701,0.9880159497261047,0.013585267588496208,0.015489792451262474
1615,0.9887629151344299,0.9879595041275024,0.015440667979419231,0.015768442302942276
1616,0.9892083406448364,0.9882861971855164,0.014445127919316292,0.015811186283826828
1617,0.9876978993415833,0.9875413775444031,0.017461437731981277,0.01626528799533844
1618,0.9894340634346008,0.9891780018806458,0.014289895072579384,0.014124481938779354
1619,0.988632082939148,0.9884934425354004,0.01501447707414627,0.014871771447360516
1620,0.9882143139839172,0.9885129332542419,0.01687186025083065,0.014988872222602367
1621,0.9892475605010986,0.9894011616706848,0.01423308439552784,0.013741850852966309
1622,0.9890900254249573,0.9888820648193359,0.014378206804394722,0.014698412269353867
1623,0.9888209104537964,0.9880471229553223,0.014720596373081207,0.015642328187823296
1624,0.9890989065170288,0.9883090257644653,0.014431332238018513,0.015133298002183437
1625,0.9893670082092285,0.9892177581787109,0.014316179789602757,0.014040011912584305
1626,0.9894571900367737,0.9896666407585144,0.013932776637375355,0.013279207050800323
1627,0.9893156886100769,0.9881097674369812,0.013908700086176395,0.015637019649147987
1628,0.9877787232398987,0.989719569683075,0.01850004307925701,0.013673309236764908
1629,0.9885874390602112,0.989015519618988,0.015153564512729645,0.014930685982108116
1630,0.9894206523895264,0.9887130856513977,0.013809957541525364,0.014773079194128513
1631,0.9891601800918579,0.9891201853752136,0.0145940026268363,0.014423743821680546
1632,0.987518846988678,0.9867728352546692,0.017117125913500786,0.01729896478354931
1633,0.9893584251403809,0.9880544543266296,0.014425653032958508,0.015636714175343513
1634,0.9892921447753906,0.9886683821678162,0.013991865329444408,0.014623267576098442
1635,0.989101231098175,0.9890031814575195,0.014418050646781921,0.01452521700412035
1636,0.9890356063842773,0.9887078404426575,0.01439158245921135,0.014994152821600437
1637,0.9890744090080261,0.9891949892044067,0.01467707846313715,0.014138555154204369
1638,0.989001989364624,0.9883546233177185,0.01442769356071949,0.01521695964038372
1639,0.9890978932380676,0.9884210824966431,0.014635729603469372,0.015248033218085766
1640,0.9884651899337769,0.9880602955818176,0.015535732731223106,0.01566486991941929
1641,0.9892716407775879,0.9889214634895325,0.014301027171313763,0.01466425508260727
1642,0.9892638921737671,0.9890813231468201,0.014132547192275524,0.014571012929081917
1643,0.9879761934280396,0.9857797026634216,0.016127143055200577,0.01946878805756569
1644,0.9895622134208679,0.9881013035774231,0.013901304453611374,0.015341969206929207
1645,0.9885406494140625,0.9883279800415039,0.015465385280549526,0.015355980955064297
1646,0.9891079068183899,0.9892480969429016,0.014717428013682365,0.014186692424118519
1647,0.9894036054611206,0.9878619313240051,0.01381955947726965,0.016041310504078865
1648,0.9889246225357056,0.9884687662124634,0.014987362548708916,0.015121071599423885
1649,0.9890915155410767,0.9888527989387512,0.014629621990025043,0.01461450383067131
1650,0.9895148873329163,0.9892241358757019,0.013855589553713799,0.014086084440350533
1651,0.9884105324745178,0.987653374671936,0.015722312033176422,0.01573764532804489
1652,0.9890943765640259,0.9884797930717468,0.014613308012485504,0.014374135062098503
1653,0.98951655626297,0.9899699091911316,0.013868727721273899,0.012818373739719391
1654,0.9893496036529541,0.9878355860710144,0.014271441847085953,0.015469357371330261
1655,0.9890162944793701,0.9888246655464172,0.01434981357306242,0.014566376805305481
1656,0.9891138076782227,0.9887281656265259,0.014635088853538036,0.015068533830344677
1657,0.9892308712005615,0.9891929030418396,0.014355476014316082,0.014127411879599094
1658,0.9889909625053406,0.9889349341392517,0.014497384428977966,0.014361604116857052
1659,0.9890608787536621,0.9881148338317871,0.01480771228671074,0.01572137326002121
1660,0.9887675046920776,0.9886545538902283,0.014888739213347435,0.015191669575870037
1661,0.9894134402275085,0.9894003868103027,0.014172611758112907,0.01400672271847725
1662,0.988840639591217,0.9882794618606567,0.014978555031120777,0.015410305932164192
1663,0.9890636205673218,0.98810213804245,0.014314582571387291,0.015795020386576653
1664,0.9895836114883423,0.989266574382782,0.013835294172167778,0.014046348631381989
1665,0.988758385181427,0.9884171485900879,0.014756942167878151,0.015352766029536724
1666,0.9896095991134644,0.9896133542060852,0.013849111273884773,0.013499036431312561
1667,0.9890545010566711,0.9893180727958679,0.014471946284174919,0.01422810647636652
1668,0.9885365962982178,0.9885026216506958,0.015354086644947529,0.015074688009917736
1669,0.9896208047866821,0.9894067049026489,0.01362653635442257,0.013902896083891392
1670,0.9884217381477356,0.9883458018302917,0.015667935833334923,0.014993500895798206
1671,0.9885643720626831,0.9865862727165222,0.015185756608843803,0.018564820289611816
1672,0.9895036816596985,0.9886342883110046,0.0136974873021245,0.015230931341648102
1673,0.988259494304657,0.9867806434631348,0.015809183940291405,0.01753178983926773
1674,0.9896018505096436,0.9898584485054016,0.014079516753554344,0.01287767942994833
1675,0.989317774772644,0.9894062876701355,0.014205457642674446,0.013249524869024754
1676,0.9888421297073364,0.9891030192375183,0.015014463104307652,0.01459911186248064
1677,0.9895696640014648,0.989763081073761,0.013773176819086075,0.013372923247516155
1678,0.9895228147506714,0.9884697198867798,0.013762532733380795,0.014569650404155254
1679,0.9895635843276978,0.989658534526825,0.01371887605637312,0.013167780824005604
1680,0.9885110855102539,0.9891897439956665,0.015662260353565216,0.014510191045701504
1681,0.989314079284668,0.9888077974319458,0.014022331684827805,0.014623341150581837
1682,0.9893916845321655,0.989069402217865,0.01404561847448349,0.014372343197464943
1683,0.9891120791435242,0.9886636734008789,0.01436240877956152,0.014826042577624321
1684,0.9885445833206177,0.9885539412498474,0.01578841172158718,0.015192645601928234
1685,0.9896852374076843,0.9891782999038696,0.013498784974217415,0.014006922021508217
1686,0.9881157875061035,0.9882179498672485,0.016609936952590942,0.015689153224229813
1687,0.9900132417678833,0.9896933436393738,0.013031919486820698,0.013131075538694859
1688,0.9895436763763428,0.9903149008750916,0.013927760533988476,0.01308523491024971
1689,0.9887478351593018,0.9890965819358826,0.015582483261823654,0.01463397778570652
1690,0.9891512989997864,0.98873370885849,0.014286760240793228,0.014464897103607655
1691,0.9886103272438049,0.9873406291007996,0.015513857826590538,0.016560282558202744
1692,0.9896636009216309,0.9894018173217773,0.013694500550627708,0.013725345954298973
1693,0.9885624647140503,0.9890615344047546,0.015811242163181305,0.014122676104307175
1694,0.9896450042724609,0.9895187616348267,0.013665215112268925,0.01361263357102871
1695,0.9896773099899292,0.9874164462089539,0.0135731752961874,0.01682978868484497
1696,0.9892886877059937,0.9879868626594543,0.013776645995676517,0.01628970541059971
1697,0.989470362663269,0.9891000986099243,0.013726106844842434,0.01442844606935978
1698,0.9880466461181641,0.9874988794326782,0.01653537154197693,0.016443179920315742
1699,0.9897763729095459,0.9889154434204102,0.013466350734233856,0.01479111798107624
1700,0.989578366279602,0.9898040890693665,0.013769283890724182,0.013615524396300316
1701,0.9877661466598511,0.9881945848464966,0.017032623291015625,0.015603826381266117
1702,0.989387571811676,0.9880213141441345,0.014104915782809258,0.01556995790451765
1703,0.9892596006393433,0.9893812537193298,0.014333490282297134,0.013827224262058735
1704,0.9898055195808411,0.9901132583618164,0.013407761231064796,0.01293882355093956
1705,0.9893549084663391,0.9884309768676758,0.014235314913094044,0.015057004056870937
1706,0.9892210960388184,0.9890661239624023,0.014071337878704071,0.014333055354654789
1707,0.9892905354499817,0.9890733957290649,0.014195894822478294,0.014609569683670998
1708,0.9885241389274597,0.9873339533805847,0.015174674801528454,0.01711595058441162
1709,0.9900494813919067,0.9884938597679138,0.01289234310388565,0.014433491975069046
1710,0.9884762763977051,0.9888097047805786,0.0156398918479681,0.014809547923505306
1711,0.9899672269821167,0.9895707964897156,0.013516333885490894,0.013852173462510109
1712,0.9891000390052795,0.9877457022666931,0.014298013411462307,0.016299717128276825
1713,0.9894281625747681,0.9884262084960938,0.01393256988376379,0.015084238722920418
1714,0.9882141947746277,0.9861710667610168,0.016148874536156654,0.017896143719553947
1715,0.9897223114967346,0.989592969417572,0.013311711139976978,0.01347702369093895
1716,0.9893113374710083,0.9879570007324219,0.014282277785241604,0.015308075584471226
1717,0.9896974563598633,0.9894639253616333,0.013419435359537601,0.013741927221417427
1718,0.9895675778388977,0.9871847033500671,0.013785252347588539,0.01658841408789158
1719,0.9884116053581238,0.9885929226875305,0.015926949679851532,0.01541017647832632
1720,0.9897699952125549,0.9885649085044861,0.01335819810628891,0.014968247152864933
1721,0.9892696142196655,0.9892406463623047,0.014348878525197506,0.014251931570470333
1722,0.9895941019058228,0.9897182583808899,0.013616565614938736,0.013467584736645222
1723,0.9887827038764954,0.9886908531188965,0.015065498650074005,0.01515642087906599
1724,0.9887328147888184,0.9883412718772888,0.014903332106769085,0.015670092776417732
1725,0.9885041117668152,0.9895984530448914,0.01646782085299492,0.013995177112519741
1726,0.9890847206115723,0.9880439043045044,0.014562445692718029,0.015700768679380417
1727,0.9896699786186218,0.9890360236167908,0.013548069633543491,0.014515824615955353
1728,0.9888312816619873,0.9881731271743774,0.015123013406991959,0.015377664938569069
1729,0.9897611737251282,0.9889769554138184,0.013458683155477047,0.014302250929176807
1730,0.9894809722900391,0.9891438484191895,0.014062045142054558,0.01383177936077118
1731,0.9899919033050537,0.9894869923591614,0.013007313013076782,0.01332645770162344
1732,0.9889514446258545,0.9889183044433594,0.015282832086086273,0.01452090684324503
1733,0.9883955717086792,0.9886135458946228,0.015924504026770592,0.015614446252584457
1734,0.9896151423454285,0.9892040491104126,0.014100207947194576,0.01421381626278162
1735,0.9890886545181274,0.9877139925956726,0.014403842389583588,0.016275495290756226
1736,0.9894210696220398,0.988398551940918,0.013852507807314396,0.01522601954638958
1737,0.9890905022621155,0.989870011806488,0.015162672847509384,0.013701277785003185
1738,0.9892416596412659,0.9883565902709961,0.014123485423624516,0.015281048603355885
1739,0.989299476146698,0.9895671010017395,0.014465895481407642,0.014053018763661385
1740,0.9893761873245239,0.988768994808197,0.014224291779100895,0.014895704574882984
1741,0.9876465797424316,0.9879266023635864,0.01778707094490528,0.015997057780623436
1742,0.989603579044342,0.9887321591377258,0.013875782489776611,0.014882328920066357
1743,0.9895844459533691,0.9883036017417908,0.013892164453864098,0.014516144059598446
1744,0.988998532295227,0.9889361262321472,0.014542301185429096,0.014595987275242805
1745,0.9894269108772278,0.9882311224937439,0.014183453284204006,0.015262026339769363
1746,0.9895390272140503,0.9896213412284851,0.01403092686086893,0.013328132219612598
1747,0.9898780584335327,0.9893484115600586,0.013009998016059399,0.013885372318327427
1748,0.989280104637146,0.9886690378189087,0.014140486717224121,0.014692747965455055
1749,0.9894378185272217,0.9893752336502075,0.014328857883810997,0.013668238185346127
1750,0.9897444248199463,0.9878455996513367,0.013313702307641506,0.016527468338608742
1751,0.9900361895561218,0.9901843070983887,0.013098517432808876,0.012718545272946358
1752,0.9893713593482971,0.9870039224624634,0.014113121666014194,0.016157828271389008
1753,0.988945722579956,0.9889366030693054,0.015321232378482819,0.014610475860536098
1754,0.9897633790969849,0.9898025393486023,0.013279441744089127,0.01322666835039854
1755,0.9896165728569031,0.988163411617279,0.013865846209228039,0.015442896634340286
1756,0.9891635179519653,0.9891747832298279,0.01532005239278078,0.014527100138366222
1757,0.9895899295806885,0.9892129302024841,0.013438014313578606,0.01388776395469904
1758,0.9897597432136536,0.9894322752952576,0.0136631540954113,0.013615389354526997
1759,0.9884840846061707,0.9885627031326294,0.015513477846980095,0.015271767042577267
1760,0.9900046586990356,0.989191472530365,0.013228969648480415,0.01420622505247593
1761,0.9890585541725159,0.9887949824333191,0.014359116554260254,0.014952544122934341
1762,0.989460289478302,0.9896421432495117,0.014271317981183529,0.01324437465518713
1763,0.9890721440315247,0.9883346557617188,0.01454769354313612,0.015001082792878151
1764,0.9881774187088013,0.9889780282974243,0.017504842951893806,0.013726377859711647
1765,0.9892617464065552,0.9887385368347168,0.014193431474268436,0.014458781108260155
1766,0.9897507429122925,0.9894332885742188,0.013464570976793766,0.01397658046334982
1767,0.9884340763092041,0.9868233799934387,0.015592454932630062,0.01746021769940853
1768,0.99001145362854,0.9896424412727356,0.013088123872876167,0.013688639737665653
1769,0.9891226887702942,0.9887526631355286,0.014404654502868652,0.014851892367005348
1770,0.9886724948883057,0.9887498021125793,0.015713978558778763,0.01524646207690239
1771,0.9892194867134094,0.9884881973266602,0.014354802668094635,0.015089593827724457
1772,0.989920973777771,0.9896238446235657,0.01317647472023964,0.01359499804675579
1773,0.9892017245292664,0.9886547327041626,0.014164206571877003,0.014920584857463837
1774,0.9896683692932129,0.9885265231132507,0.014085426926612854,0.01493648998439312
1775,0.9888808727264404,0.9888059496879578,0.014822369441390038,0.014766570180654526
1776,0.9901615977287292,0.9892287254333496,0.012929321266710758,0.013661529868841171
1777,0.9895282983779907,0.9892475008964539,0.01412089355289936,0.014930151402950287
1778,0.9899495244026184,0.9898791313171387,0.013423185795545578,0.01311970129609108
1779,0.9896271824836731,0.9877178072929382,0.013726492412388325,0.016147861257195473
1780,0.9885274767875671,0.9882768988609314,0.015785157680511475,0.01572052389383316
1781,0.9886294007301331,0.9882751703262329,0.016001936048269272,0.015219839289784431
1782,0.9895824193954468,0.9894462823867798,0.01372681837528944,0.014018184505403042
1783,0.9893127679824829,0.9892062544822693,0.014042992144823074,0.014269568026065826
1784,0.9891358613967896,0.9884681701660156,0.014586462639272213,0.015518436208367348
1785,0.9895669221878052,0.9891206622123718,0.013525636866688728,0.014126031659543514
1786,0.988128662109375,0.9894137382507324,0.01732492260634899,0.01389563363045454
1787,0.9893211126327515,0.989208996295929,0.014013934880495071,0.01408321037888527
1788,0.9898921847343445,0.9891139268875122,0.013382317498326302,0.01364634744822979
1789,0.989608108997345,0.9902006387710571,0.014004398137331009,0.01266113668680191
1790,0.9896270632743835,0.9887698292732239,0.013666444458067417,0.014622571878135204
1791,0.990184485912323,0.9899640083312988,0.01287421490997076,0.012685487046837807
1792,0.9885900020599365,0.98922199010849,0.015150652267038822,0.01433662697672844
1793,0.9890729784965515,0.988649845123291,0.015443680807948112,0.014307482168078423
1794,0.989836573600769,0.9906031489372253,0.013372926041483879,0.012263691052794456
1795,0.989197850227356,0.9895035624504089,0.01492818258702755,0.01372420135885477
1796,0.9891149401664734,0.9887380599975586,0.014384299516677856,0.015088971704244614
1797,0.9900959730148315,0.9899584054946899,0.012991908006370068,0.013074712827801704
1798,0.9884533882141113,0.988318145275116,0.01566656492650509,0.014968372881412506
1799,0.9894784688949585,0.9880777597427368,0.014132504351437092,0.015321892686188221
1800,0.9893484711647034,0.9894119501113892,0.014128688722848892,0.014301733113825321
1801,0.9895207285881042,0.9889686703681946,0.013833373785018921,0.014498620294034481
1802,0.9887388944625854,0.9882537722587585,0.015430191531777382,0.01559743657708168
1803,0.9900866746902466,0.9892365336418152,0.013075600378215313,0.013672678731381893
1804,0.9888474345207214,0.9871317148208618,0.014477106742560863,0.018318859860301018
1805,0.9892842173576355,0.9883105158805847,0.01433748472481966,0.015225933864712715
1806,0.9896328449249268,0.9896054267883301,0.013846342451870441,0.01375577226281166
1807,0.9886749386787415,0.988335907459259,0.015080463141202927,0.015301541425287724
1808,0.9900881052017212,0.9892692565917969,0.013142229989171028,0.013894246891140938
1809,0.9891899824142456,0.9889845252037048,0.014633829705417156,0.014272069558501244
1810,0.9885743856430054,0.989245593547821,0.016423027962446213,0.013841358944773674
1811,0.9896237254142761,0.9887681007385254,0.013635160401463509,0.0141121381893754
1812,0.9895365238189697,0.9885441064834595,0.014184980653226376,0.015007877722382545
1813,0.9898130893707275,0.9886247515678406,0.013357829302549362,0.014170310460031033
1814,0.9895496964454651,0.9901103377342224,0.013944694772362709,0.013350453227758408
1815,0.988207221031189,0.9879002571105957,0.016825055703520775,0.016456492245197296
1816,0.9898861646652222,0.989175021648407,0.013349869288504124,0.013654515147209167
1817,0.9890504479408264,0.9893410801887512,0.014791158959269524,0.01397664938122034
1818,0.9900434613227844,0.990392804145813,0.013229651376605034,0.01255008950829506
1819,0.9898535013198853,0.9891690611839294,0.013329359702765942,0.014077478088438511
1820,0.9900869131088257,0.9895411729812622,0.013281764462590218,0.013507165014743805
1821,0.9890499114990234,0.989050567150116,0.014411145821213722,0.014230707660317421
1822,0.9899240732192993,0.9879642724990845,0.013318655081093311,0.016608377918601036
1823,0.9893341660499573,0.9888483285903931,0.01423477940261364,0.014288416132330894
1824,0.9898127317428589,0.9891597628593445,0.013403788208961487,0.01362440176308155
1825,0.9893780946731567,0.9893352389335632,0.014302631840109825,0.014042729511857033
1826,0.9893219470977783,0.9881691336631775,0.014324329793453217,0.015083386562764645
1827,0.9900901317596436,0.9900439381599426,0.01306190900504589,0.012788577936589718
1828,0.9891484975814819,0.9893344044685364,0.014629141427576542,0.014297856949269772
1829,0.9896609783172607,0.9887142181396484,0.013637023977935314,0.014706645160913467
1830,0.9897530674934387,0.9875794649124146,0.013558258302509785,0.01713171973824501
1831,0.9892594814300537,0.988568902015686,0.014287061057984829,0.014871085062623024
