Epoch,train_sat,test_sat,train_accuracy,test_accuracy
1153,0.9827727675437927,0.9740506410598755,0.020979272201657295,0.03413047641515732
1154,0.9832655787467957,0.9778786897659302,0.020910553634166718,0.028185931965708733
1155,0.9824414253234863,0.9734376072883606,0.021225670352578163,0.03464474529027939
1156,0.9838880896568298,0.9751100540161133,0.019655486568808556,0.0313531868159771
1157,0.9825164675712585,0.9761485457420349,0.021576130762696266,0.030907072126865387
1158,0.9837641716003418,0.9780990481376648,0.02003319561481476,0.027665868401527405
1159,0.9839335680007935,0.984013020992279,0.020886609330773354,0.01970071904361248
1160,0.9847477078437805,0.984489381313324,0.019134461879730225,0.01907631941139698
1161,0.9842299818992615,0.9852705001831055,0.020363057032227516,0.018558431416749954
1162,0.9811030626296997,0.9653628468513489,0.022221731022000313,0.047605689615011215
1163,0.9837890863418579,0.9787715077400208,0.020040910691022873,0.027062932029366493
1164,0.9829508066177368,0.9736915826797485,0.02060578390955925,0.034446075558662415
1165,0.9850544929504395,0.9834185838699341,0.01922639086842537,0.02062501758337021
1166,0.9837177395820618,0.9835563898086548,0.020560400560498238,0.02096683904528618
1167,0.9842756390571594,0.9831516146659851,0.01973399892449379,0.0210122000426054
1168,0.9849113821983337,0.9844827055931091,0.019252246245741844,0.019330067560076714
1169,0.982825756072998,0.9794636964797974,0.020948870107531548,0.026762671768665314
1170,0.984562337398529,0.9843947291374207,0.019590092822909355,0.019511422142386436
1171,0.9830595850944519,0.9769941568374634,0.021054018288850784,0.029616588726639748
1172,0.9844328165054321,0.982242226600647,0.01969793625175953,0.02189374901354313
1173,0.984030544757843,0.9829778671264648,0.01992984116077423,0.021333271637558937
1174,0.9841462969779968,0.9838441014289856,0.020675817504525185,0.01995343528687954
1175,0.9843155145645142,0.9770848155021667,0.019082287326455116,0.029703190550208092
1176,0.9821950793266296,0.9770174026489258,0.022056933492422104,0.029375040903687477
1177,0.9833571314811707,0.9763216972351074,0.020220806822180748,0.030639328062534332
1178,0.9832979440689087,0.9765293002128601,0.02070579119026661,0.03003356046974659
1179,0.9838642477989197,0.9766724705696106,0.019758842885494232,0.02976982854306698
1180,0.9846973419189453,0.9859852194786072,0.019922934472560883,0.017686495557427406
1181,0.9837692379951477,0.9866538047790527,0.021099774166941643,0.017360398545861244
1182,0.9844533801078796,0.9848269820213318,0.01943204365670681,0.018908152356743813
1183,0.983128011226654,0.9728118777275085,0.01979619637131691,0.03576001152396202
1184,0.9835644960403442,0.9779199957847595,0.020193377509713173,0.027951182797551155
1185,0.9830577969551086,0.9761714935302734,0.02067399024963379,0.030672712251544
1186,0.9843723177909851,0.9839403033256531,0.02028852328658104,0.0198281928896904
1187,0.9859759211540222,0.985161304473877,0.01776709593832493,0.01824396848678589
1188,0.9830632209777832,0.9840008020401001,0.022229338064789772,0.020205752924084663
1189,0.9844602942466736,0.9847880601882935,0.02000059373676777,0.019124621525406837
1190,0.985143780708313,0.9858458638191223,0.019008366391062737,0.017568662762641907
1191,0.9846725463867188,0.9840070605278015,0.01924861967563629,0.01993160881102085
1192,0.9844204783439636,0.9836150407791138,0.019813697785139084,0.02068176120519638
1193,0.9833235144615173,0.9715877771377563,0.01948898285627365,0.03750143572688103
1194,0.9832084774971008,0.9763485193252563,0.020767195150256157,0.030301813036203384
1195,0.9835916757583618,0.9761315584182739,0.020006313920021057,0.03092997707426548
1196,0.9846537709236145,0.9841309785842896,0.020052649080753326,0.019506799057126045
1197,0.9837672114372253,0.9738184213638306,0.018973615020513535,0.03421826660633087
1198,0.9831010699272156,0.9731492400169373,0.0202451404184103,0.03564165532588959
1199,0.9847590327262878,0.9785106778144836,0.01889459230005741,0.027137819677591324
1200,0.9835438132286072,0.9841572046279907,0.02130238711833954,0.0194954052567482
1201,0.9852983355522156,0.9860771298408508,0.01861635409295559,0.017669716849923134
1202,0.9843988418579102,0.9852779507637024,0.019499611109495163,0.01861840859055519
1203,0.982992947101593,0.9700441360473633,0.020404690876603127,0.040316492319107056
1204,0.9832627177238464,0.9796199202537537,0.02074512653052807,0.02538658306002617
1205,0.9837883114814758,0.9760854840278625,0.019833916798233986,0.030750703066587448
1206,0.9835872054100037,0.9807820320129395,0.020899822935461998,0.023995287716388702
1207,0.9830718040466309,0.9704994559288025,0.02001238241791725,0.03951208293437958
1208,0.9843254089355469,0.9785547256469727,0.01944711059331894,0.02693144418299198
1209,0.9833530783653259,0.973676860332489,0.0200797189027071,0.03489413112401962
1210,0.984752357006073,0.9836909174919128,0.019923821091651917,0.020129838958382607
1211,0.9847151637077332,0.9820634722709656,0.018731379881501198,0.022452805191278458
1212,0.9831472635269165,0.974164605140686,0.020324641838669777,0.03358853980898857
1213,0.9860857129096985,0.9845473170280457,0.01853141561150551,0.01894129067659378
1214,0.9838061332702637,0.9833571314811707,0.020412113517522812,0.020461732521653175
1215,0.9850654602050781,0.9852252006530762,0.019047917798161507,0.018306929618120193
1216,0.9851003885269165,0.9846447110176086,0.01875048689544201,0.019291633740067482
1217,0.9840503931045532,0.9814066886901855,0.020607981830835342,0.023695841431617737
1218,0.9847394824028015,0.9839431643486023,0.019488781690597534,0.020293060690164566
1219,0.9843860864639282,0.9841194152832031,0.019249163568019867,0.02074454538524151
1220,0.9851416945457458,0.9850050210952759,0.01904764212667942,0.018638744950294495
1221,0.9820443391799927,0.9635221362113953,0.021139632910490036,0.0504293330013752
1222,0.9833052754402161,0.977156937122345,0.020562656223773956,0.029435884207487106
1223,0.9852291345596313,0.9863460659980774,0.019343633204698563,0.01731444150209427
1224,0.9851554036140442,0.9846864938735962,0.01875481568276882,0.018950412049889565
1225,0.983592689037323,0.9735831618309021,0.01922481693327427,0.03497089818120003
1226,0.9842028021812439,0.98076993227005,0.0195835642516613,0.024107327684760094
1227,0.9851261377334595,0.9863913655281067,0.01926759071648121,0.01723538339138031
1228,0.9826745390892029,0.9692242741584778,0.020392894744873047,0.0412704162299633
1229,0.9837691187858582,0.9802213907241821,0.020444823428988457,0.024922480806708336
1230,0.9849260449409485,0.9842014312744141,0.019279031082987785,0.020021867007017136
1231,0.9841359257698059,0.9872748255729675,0.020172743126749992,0.017267778515815735
1232,0.985149085521698,0.9850641489028931,0.018848294392228127,0.01853729970753193
1233,0.9839455485343933,0.9858747720718384,0.020731018856167793,0.01839352957904339
1234,0.9827353358268738,0.9671359062194824,0.019990531727671623,0.04535948857665062
1235,0.9851042032241821,0.9843222498893738,0.019284799695014954,0.019752372056245804
1236,0.9852685332298279,0.9845451712608337,0.018381265923380852,0.019662966951727867
1237,0.985190212726593,0.9862025380134583,0.0195280984044075,0.017780881375074387
1238,0.9844593405723572,0.9809622764587402,0.019245056435465813,0.023729434236884117
1239,0.985590934753418,0.9842374920845032,0.01833314448595047,0.01969918981194496
1240,0.9841742515563965,0.9846221208572388,0.020547229796648026,0.019024178385734558
1241,0.9850010275840759,0.9854384660720825,0.019308140501379967,0.01833629421889782
1242,0.984760582447052,0.9833894968032837,0.018982872366905212,0.0214493740350008
1243,0.9849950671195984,0.9848707318305969,0.019036969169974327,0.019068535417318344
1244,0.9853699803352356,0.9850845336914062,0.018474411219358444,0.018331579864025116
1245,0.9849159121513367,0.9859380125999451,0.019727645441889763,0.017917007207870483
1246,0.9844943284988403,0.9847409129142761,0.01952499710023403,0.01947236806154251
1247,0.9846222996711731,0.9823905825614929,0.018788697198033333,0.022857412695884705
1248,0.9840407371520996,0.97374027967453,0.018965212628245354,0.03442904353141785
1249,0.9840364456176758,0.9846436381340027,0.02139209769666195,0.019466815516352654
1250,0.9835859537124634,0.9782133102416992,0.020237799733877182,0.02754257433116436
1251,0.9853265881538391,0.9849933981895447,0.018736720085144043,0.01852453500032425
1252,0.9849006533622742,0.9819689989089966,0.01849517971277237,0.02252250164747238
1253,0.9850845336914062,0.9847184419631958,0.018938904628157616,0.018798457458615303
1254,0.984855592250824,0.9822360277175903,0.01921609602868557,0.02212483063340187
1255,0.982956051826477,0.9744132161140442,0.020961740985512733,0.034883420914411545
1256,0.9828433990478516,0.9677457213401794,0.020437370985746384,0.04481939226388931
1257,0.9851109385490417,0.9842087626457214,0.019079847261309624,0.019853975623846054
1258,0.9838151931762695,0.9740362167358398,0.019150862470269203,0.03451342508196831
1259,0.9838499426841736,0.9755326509475708,0.01974283903837204,0.031187444925308228
1260,0.9852604866027832,0.9845766425132751,0.019627010449767113,0.01919008046388626
1261,0.9838491678237915,0.976423442363739,0.019212795421481133,0.03016706183552742
1262,0.98536217212677,0.9843168258666992,0.018918434157967567,0.0199067872017622
1263,0.9853029251098633,0.9854758381843567,0.018639180809259415,0.018241792917251587
1264,0.9850822687149048,0.9856219291687012,0.019034547731280327,0.018295269459486008
1265,0.9844719767570496,0.978120744228363,0.018870683386921883,0.02789253368973732
1266,0.9842912554740906,0.9748136401176453,0.01879088394343853,0.032759297639131546
1267,0.9853324294090271,0.9857097864151001,0.01924680732190609,0.017826389521360397
1268,0.9844067692756653,0.9837762117385864,0.01991286128759384,0.020149603486061096
1269,0.9832091331481934,0.9702538847923279,0.019654784351587296,0.04005592688918114
1270,0.9846868515014648,0.9804052710533142,0.019327446818351746,0.024470748379826546
1271,0.985234260559082,0.9862383008003235,0.0191414263099432,0.017174629494547844
1272,0.9846152663230896,0.9855972528457642,0.019949616864323616,0.01813405379652977
1273,0.9832367300987244,0.9705317616462708,0.019658150151371956,0.04003873094916344
1274,0.9868165254592896,0.985407829284668,0.01733728125691414,0.018101155757904053
1275,0.984756588935852,0.984722912311554,0.019102809950709343,0.019474707543849945
1276,0.9848311543464661,0.9874094128608704,0.019601179286837578,0.016947362571954727
1277,0.98479825258255,0.9823231101036072,0.018629802390933037,0.02222384139895439
1278,0.9852860569953918,0.9849114418029785,0.018824025988578796,0.01927373558282852
1279,0.9845113158226013,0.9788064360618591,0.018800683319568634,0.027445266023278236
1280,0.9855332374572754,0.9855541586875916,0.018680915236473083,0.01787293329834938
1281,0.9842479825019836,0.975644588470459,0.01916414499282837,0.031801413744688034
1282,0.9837917685508728,0.9789518713951111,0.020045610144734383,0.02679283544421196
1283,0.9848435521125793,0.9783948063850403,0.018800906836986542,0.027771981433033943
1284,0.9849657416343689,0.9866388440132141,0.019977886229753494,0.016763729974627495
1285,0.984764575958252,0.9795182347297668,0.018221566453576088,0.026130126789212227
1286,0.985081672668457,0.9843806624412537,0.019014272838830948,0.01932007260620594
1287,0.985402524471283,0.9835452437400818,0.018084028735756874,0.020726723596453667
1288,0.9836609959602356,0.9751673936843872,0.019496668130159378,0.032482534646987915
1289,0.9855080842971802,0.9861646890640259,0.01901051215827465,0.017456866800785065
1290,0.9843873977661133,0.9849960207939148,0.019978022202849388,0.0188849288970232
1291,0.9852849245071411,0.9862746596336365,0.01889028586447239,0.017157403752207756
1292,0.9833526611328125,0.9701418876647949,0.019377389922738075,0.04116857424378395
1293,0.9856500029563904,0.9848448634147644,0.018467938527464867,0.01870570331811905
1294,0.9848076701164246,0.9800638556480408,0.018282918259501457,0.025544140487909317
1295,0.9850115180015564,0.98512202501297,0.019527489319443703,0.018435068428516388
1296,0.9858956336975098,0.986278235912323,0.017989028245210648,0.017530661076307297
1297,0.9844911694526672,0.9851800799369812,0.01972660981118679,0.01893010176718235
1298,0.983312726020813,0.9706215858459473,0.019635332748293877,0.039908267557621
1299,0.9855930209159851,0.9848675727844238,0.018614958971738815,0.01918625645339489
1300,0.9842525720596313,0.9752616882324219,0.018611330538988113,0.03243282064795494
1301,0.9851974844932556,0.9755839705467224,0.018216954544186592,0.03261338174343109
1302,0.9843288660049438,0.9857407808303833,0.02055281586945057,0.01781443879008293
1303,0.9845110177993774,0.9781562089920044,0.018530840054154396,0.028456121683120728
1304,0.9860389828681946,0.9845154881477356,0.018259715288877487,0.01929735392332077
1305,0.9840657114982605,0.974183976650238,0.018669743090867996,0.033963028341531754
1306,0.9854750037193298,0.9858173727989197,0.019049284979701042,0.017777755856513977
1307,0.983812153339386,0.9794656038284302,0.020169606432318687,0.02622099779546261
1308,0.9856945276260376,0.9862257838249207,0.018421141430735588,0.0172145776450634
1309,0.9843247532844543,0.9732702374458313,0.018296418711543083,0.03541164472699165
1310,0.9846171736717224,0.9784324765205383,0.018963772803544998,0.028549373149871826
1311,0.9855501055717468,0.9867135286331177,0.019014528021216393,0.016762331128120422
1312,0.984527587890625,0.9853889346122742,0.02001630701124668,0.018449852243065834
1313,0.9838151931762695,0.9744445085525513,0.01923011988401413,0.03368962183594704
1314,0.9861230850219727,0.9856654405593872,0.018198901787400246,0.017772585153579712
1315,0.9848650097846985,0.9869276881217957,0.019617576152086258,0.016891678795218468
1316,0.9858997464179993,0.9876057505607605,0.018167439848184586,0.016086874529719353
1317,0.9854267239570618,0.9857573509216309,0.018290581181645393,0.01766723394393921
1318,0.985287606716156,0.9850301742553711,0.01880236528813839,0.018371960148215294
1319,0.9841731190681458,0.9743320345878601,0.018653031438589096,0.033993516117334366
1320,0.9852790236473083,0.9854196906089783,0.01924845576286316,0.018008459359407425
1321,0.9847461581230164,0.9769756197929382,0.017985323444008827,0.03001643903553486
1322,0.9855496287345886,0.9848862886428833,0.01859866827726364,0.01876015216112137
1323,0.9846535921096802,0.9768536686897278,0.018271692097187042,0.029942220076918602
1324,0.9857075810432434,0.9853112101554871,0.018349817022681236,0.018361994996666908
1325,0.9840888977050781,0.9739980101585388,0.018668103963136673,0.03476698324084282
1326,0.9865744709968567,0.9853219389915466,0.01761602982878685,0.018203170970082283
1327,0.9839197397232056,0.9828036427497864,0.020158251747488976,0.021764710545539856
1328,0.983908474445343,0.9728351831436157,0.019095728173851967,0.036317769438028336
1329,0.9863910675048828,0.98503178358078,0.017909880727529526,0.018798770383000374
1330,0.9846725463867188,0.9840350151062012,0.01946399174630642,0.021167226135730743
1331,0.9853002429008484,0.9814835786819458,0.017957309260964394,0.02375401370227337
1332,0.9860464334487915,0.985509991645813,0.018259990960359573,0.01848471909761429
1333,0.9854418039321899,0.9866752624511719,0.019446324557065964,0.016673387959599495
1334,0.9855761528015137,0.9855185747146606,0.01834515668451786,0.018241968005895615
1335,0.9851704835891724,0.9789044260978699,0.01776066981256008,0.026957722380757332
1336,0.9856420755386353,0.9847807884216309,0.018199121579527855,0.019473815336823463
1337,0.9852806329727173,0.9851126074790955,0.019331200048327446,0.018797822296619415
1338,0.9856454133987427,0.986664891242981,0.01825105957686901,0.01671765185892582
1339,0.9851402640342712,0.9710904955863953,0.01762554794549942,0.03877240791916847
1340,0.9845911860466003,0.9860720634460449,0.019938936457037926,0.017513886094093323
1341,0.9858183860778809,0.9855862855911255,0.01801713928580284,0.01820707507431507
1342,0.9865779876708984,0.9885954856872559,0.01808781549334526,0.014559905044734478
1343,0.9854470491409302,0.9858450293540955,0.01840793900191784,0.017906414344906807
1344,0.9839267134666443,0.9752357602119446,0.019620612263679504,0.03223678097128868
1345,0.9855511784553528,0.9851555824279785,0.01862119697034359,0.01833752542734146
1346,0.9864526987075806,0.9861546754837036,0.016976583749055862,0.017165157943964005
1347,0.986203134059906,0.983180046081543,0.017473600804805756,0.020673971623182297
1348,0.9845046997070312,0.9855929613113403,0.019769107922911644,0.01864483207464218
1349,0.9841041564941406,0.9812302589416504,0.021192869171500206,0.02363153174519539
1350,0.9854661822319031,0.9847697615623474,0.018925407901406288,0.018842505291104317
1351,0.9864426851272583,0.9872820973396301,0.01731487177312374,0.016125189140439034
1352,0.984601616859436,0.9871398210525513,0.020432407036423683,0.01719662919640541
1353,0.9842714667320251,0.9756534695625305,0.018601933494210243,0.03132900223135948
1354,0.9857431650161743,0.9843547940254211,0.01857638731598854,0.019277669489383698
1355,0.9846672415733337,0.9817863702774048,0.019083578139543533,0.023140188306570053
1356,0.9858421683311462,0.985571026802063,0.018185192719101906,0.01785966381430626
1357,0.9865683913230896,0.9867238402366638,0.01727602444589138,0.01743239164352417
1358,0.9842559695243835,0.9870938658714294,0.01999709941446781,0.018107999116182327
1359,0.9855508804321289,0.9855985641479492,0.01884075626730919,0.017921380698680878
1360,0.9860039949417114,0.9861848950386047,0.017493704333901405,0.017112193629145622
1361,0.9845585227012634,0.9869615435600281,0.019908009096980095,0.017567908391356468
1362,0.9843528866767883,0.9790936708450317,0.019145630300045013,0.02651381865143776
1363,0.9858234524726868,0.9871084094047546,0.01869381219148636,0.016353771090507507
1364,0.98515385389328,0.9863190054893494,0.019452601671218872,0.017439261078834534
1365,0.9859657287597656,0.9889416098594666,0.018529366701841354,0.014673908241093159
1366,0.9862924814224243,0.984954833984375,0.016976919025182724,0.01842847838997841
1367,0.9859615564346313,0.9872761964797974,0.01796191744506359,0.016242673620581627
1368,0.9861965179443359,0.9868302345275879,0.01760476641356945,0.016557838767766953
1369,0.9862655997276306,0.986393392086029,0.017219172790646553,0.017595211043953896
1370,0.9854631423950195,0.9841748476028442,0.017855893820524216,0.021167607977986336
1371,0.9846896529197693,0.9838847517967224,0.019359469413757324,0.020071914419531822
1372,0.9853391647338867,0.9842705130577087,0.01853998936712742,0.020418092608451843
1373,0.9860379099845886,0.9880892634391785,0.018162833526730537,0.01578459143638611
1374,0.9855327010154724,0.9866182208061218,0.018958553671836853,0.017407845705747604
1375,0.9860372543334961,0.9852359890937805,0.01731676608324051,0.01855093240737915
1376,0.9861509203910828,0.98681640625,0.01805208809673786,0.016574963927268982
1377,0.9843963980674744,0.9800040125846863,0.020081868395209312,0.025634557008743286
1378,0.9855942726135254,0.9860321879386902,0.018852273002266884,0.01787731610238552
1379,0.9868505597114563,0.9879413843154907,0.01690700277686119,0.015243559144437313
1380,0.9870190620422363,0.9874188303947449,0.01702185720205307,0.01643330790102482
1381,0.9845172166824341,0.9876988530158997,0.019402118399739265,0.01673508808016777
1382,0.9859922528266907,0.9853079915046692,0.01779015362262726,0.018077418208122253
1383,0.9856566786766052,0.9818360209465027,0.018206167966127396,0.022415766492486
1384,0.9854999780654907,0.9869611859321594,0.018621785566210747,0.016397297382354736
1385,0.9862762689590454,0.9861571192741394,0.017492646351456642,0.01725819893181324
1386,0.9857509732246399,0.9883429408073425,0.0185683723539114,0.016250647604465485
1387,0.9860764741897583,0.9867241978645325,0.017859037965536118,0.016926174983382225
1388,0.9862231612205505,0.9852615594863892,0.017078110948204994,0.01827368326485157
1389,0.9858362078666687,0.9879563450813293,0.018675392493605614,0.015433070249855518
1390,0.9856118559837341,0.9837740063667297,0.017816588282585144,0.01982380449771881
1391,0.9861146211624146,0.9859692454338074,0.01774643361568451,0.017993982881307602
1392,0.9856646656990051,0.9853475689888,0.018114851787686348,0.018152382224798203
1393,0.9857059717178345,0.9843552708625793,0.017867524176836014,0.02097911946475506
1394,0.9858564734458923,0.9887303709983826,0.01882287859916687,0.01499294862151146
1395,0.9830838441848755,0.9760123491287231,0.021579649299383163,0.031109124422073364
1396,0.9860116839408875,0.9857975840568542,0.018009385094046593,0.017702003940939903
1397,0.9866102337837219,0.9867197275161743,0.016841493546962738,0.016504498198628426
1398,0.985072135925293,0.9870495200157166,0.01880522444844246,0.017390457913279533
1399,0.9859337210655212,0.9847318530082703,0.01786140538752079,0.0189179927110672
1400,0.9867807626724243,0.9882726073265076,0.01741967909038067,0.015260855667293072
1401,0.9851852655410767,0.9850693941116333,0.01848537288606167,0.018878208473324776
1402,0.9860603213310242,0.9852297902107239,0.01783144474029541,0.01815660484135151
1403,0.9848790168762207,0.9740263223648071,0.018226685002446175,0.03440214693546295
1404,0.9853869676589966,0.9860397577285767,0.018989503383636475,0.017507072538137436
1405,0.9851021766662598,0.9784038662910461,0.017823848873376846,0.028003744781017303
1406,0.9863165020942688,0.9853616952896118,0.01766260527074337,0.018320098519325256
1407,0.9864533543586731,0.9873806834220886,0.017380138859152794,0.016050539910793304
1408,0.9861311912536621,0.9859930872917175,0.017570510506629944,0.01730421371757984
1409,0.9860939979553223,0.980880856513977,0.016998283565044403,0.024016067385673523
1410,0.985089898109436,0.9846787452697754,0.01929977722465992,0.019192809239029884
1411,0.9845733642578125,0.9726405143737793,0.018097054213285446,0.03657086193561554
1412,0.9863008856773376,0.986566960811615,0.018224189057946205,0.016874423250555992
1413,0.9855203032493591,0.9838232398033142,0.018097853288054466,0.020483754575252533
1414,0.9859042167663574,0.9839091300964355,0.017601901665329933,0.020418597385287285
1415,0.986149787902832,0.9862085580825806,0.01789914257824421,0.017047341912984848
1416,0.9864327311515808,0.9856873750686646,0.01724848710000515,0.017730554565787315
1417,0.9857396483421326,0.9868912696838379,0.018293611705303192,0.016959484666585922
1418,0.9852033853530884,0.9819404482841492,0.018012475222349167,0.02304878644645214
1419,0.9861982464790344,0.9867231249809265,0.018109653145074844,0.0165902990847826
1420,0.9854516386985779,0.9884379506111145,0.01963554136455059,0.01599416695535183
1421,0.985994279384613,0.9870028495788574,0.017931286245584488,0.01629686914384365
1422,0.9871709942817688,0.9847292304039001,0.016067134216427803,0.018969498574733734
1423,0.9856168627738953,0.9883963465690613,0.018545027822256088,0.015409302897751331
1424,0.9862715005874634,0.9869435429573059,0.017576400190591812,0.016741836443543434
1425,0.9856233596801758,0.9853509068489075,0.018184924498200417,0.018468467518687248
1426,0.9859892129898071,0.9859156608581543,0.018005944788455963,0.017525486648082733
1427,0.9862093925476074,0.9862921833992004,0.017919061705470085,0.018277937546372414
1428,0.9852482676506042,0.9872207045555115,0.018933657556772232,0.017275163903832436
1429,0.9864239692687988,0.9857864379882812,0.017192164435982704,0.017497478052973747
1430,0.9875580072402954,0.986327588558197,0.015893563628196716,0.0172161553055048
1431,0.9848888516426086,0.9839067459106445,0.01892179064452648,0.020952260121703148
1432,0.9865981340408325,0.9866208434104919,0.017248030751943588,0.016949515789747238
1433,0.9864563941955566,0.9863659143447876,0.01766069605946541,0.01740124635398388
1434,0.9865468144416809,0.9866655468940735,0.017282305285334587,0.016958456486463547
1435,0.9868783950805664,0.9869601130485535,0.016941552981734276,0.01639571040868759
1436,0.9860410690307617,0.9885532259941101,0.01743369549512863,0.016008807346224785
1437,0.9854540824890137,0.9855341911315918,0.019185027107596397,0.018997978419065475
1438,0.9853870272636414,0.9813750386238098,0.018308833241462708,0.023700051009655
1439,0.9869311451911926,0.9858654141426086,0.016961492598056793,0.017907937988638878
1440,0.9866921305656433,0.9876546859741211,0.016901660710573196,0.01539361197501421
1441,0.9863876700401306,0.9860596060752869,0.017502950504422188,0.01796002872288227
1442,0.9855567216873169,0.9841772317886353,0.01814429834485054,0.020882872864603996
1443,0.9865763783454895,0.9865334630012512,0.017160944640636444,0.017099132761359215
1444,0.987060546875,0.9876967668533325,0.01667749509215355,0.0154190082103014
1445,0.9841353297233582,0.975732147693634,0.019772257655858994,0.031616393476724625
1446,0.9864174723625183,0.9855866432189941,0.017842890694737434,0.017901163548231125
1447,0.985651969909668,0.979963481426239,0.017256801947951317,0.025978391990065575
1448,0.9855823516845703,0.9785770773887634,0.017715783789753914,0.027326563373208046
1449,0.9864628911018372,0.9869362115859985,0.018159372732043266,0.01623130403459072
1450,0.9871721267700195,0.9869870543479919,0.016317976638674736,0.016075145453214645
1451,0.9867672324180603,0.987659752368927,0.017119266092777252,0.015966761857271194
1452,0.9857398867607117,0.9862279891967773,0.01806936226785183,0.017498161643743515
1453,0.9860882759094238,0.9854780435562134,0.01784123294055462,0.017960665747523308
1454,0.9867860674858093,0.9864821434020996,0.016586877405643463,0.01664673164486885
1455,0.986286461353302,0.9850274920463562,0.01713448017835617,0.02001868560910225
1456,0.9838165640830994,0.9684449434280396,0.018769441172480583,0.04253607243299484
1457,0.9866721034049988,0.9868112802505493,0.01777934655547142,0.016643455252051353
1458,0.9853386878967285,0.9809446334838867,0.017871540039777756,0.02436044253408909
1459,0.9866868853569031,0.9862390756607056,0.017060888931155205,0.01702495478093624
1460,0.9858176112174988,0.9762715697288513,0.016671523451805115,0.030706092715263367
1461,0.9863565564155579,0.9866116642951965,0.017645668238401413,0.01664341799914837
1462,0.9858143925666809,0.9856624007225037,0.01874852180480957,0.018047520890831947
1463,0.9852380752563477,0.9812934994697571,0.018084576353430748,0.024006955325603485
1464,0.9854764938354492,0.980463445186615,0.017932048067450523,0.02476618066430092
1465,0.9865311980247498,0.9858676791191101,0.017539380118250847,0.017605802044272423
1466,0.9869052171707153,0.9854651689529419,0.016457729041576385,0.01791943423449993
1467,0.9864832758903503,0.9882521629333496,0.017428003251552582,0.015490363352000713
1468,0.9863314032554626,0.9849665760993958,0.01712309569120407,0.018479561433196068
1469,0.9862961769104004,0.982940673828125,0.016950899735093117,0.022703107446432114
1470,0.9857881665229797,0.9866852164268494,0.01873580552637577,0.016650211066007614
1471,0.9868444800376892,0.9874209761619568,0.01723455637693405,0.015877332538366318
1472,0.9862329363822937,0.986131489276886,0.018162375316023827,0.01780158281326294
1473,0.9847728610038757,0.9735164642333984,0.017962738871574402,0.034994203597307205
1474,0.9865731596946716,0.9862396121025085,0.017600364983081818,0.01719936914741993
1475,0.9863694310188293,0.985357940196991,0.017126327380537987,0.018349409103393555
1476,0.9867583513259888,0.9866589903831482,0.01705779880285263,0.016520608216524124
1477,0.9867967963218689,0.9873296618461609,0.016675136983394623,0.01749074086546898
1478,0.9841504096984863,0.9631869196891785,0.01835176721215248,0.05314077064394951
1479,0.9858805537223816,0.9863880276679993,0.018459759652614594,0.01683427393436432
1480,0.9855934381484985,0.9862481951713562,0.018836643546819687,0.017404688522219658
1481,0.9862136244773865,0.9881569743156433,0.018206296488642693,0.0149154644459486
1482,0.9860860705375671,0.9883093237876892,0.018019385635852814,0.015947412699460983
1483,0.9864179491996765,0.9855467081069946,0.017085831612348557,0.017980510368943214
1484,0.9870898127555847,0.9875862002372742,0.01654672622680664,0.016029061749577522
1485,0.9855376482009888,0.9871879816055298,0.01868603751063347,0.017180277034640312
1486,0.9862878918647766,0.9842125177383423,0.016992198303341866,0.01986980065703392
1487,0.9863024950027466,0.9850102663040161,0.017537515610456467,0.018407359719276428
1488,0.9858916401863098,0.9855753779411316,0.018126770853996277,0.01818348653614521
1489,0.985102117061615,0.9802312254905701,0.01817132905125618,0.02547612600028515
1490,0.9866389632225037,0.9875890016555786,0.017740197479724884,0.015664439648389816
1491,0.9866094589233398,0.9858890771865845,0.016983717679977417,0.01771818846464157
1492,0.9873600006103516,0.9847370982170105,0.01634322665631771,0.0192999467253685
1493,0.9854457974433899,0.9858614802360535,0.019007697701454163,0.01736750639975071
1494,0.9860743880271912,0.9804642796516418,0.017117872834205627,0.025333818048238754
1495,0.9861833453178406,0.9857937097549438,0.018104374408721924,0.017743214964866638
1496,0.9871842265129089,0.985596776008606,0.01599801331758499,0.017706098034977913
1497,0.9863514304161072,0.984486997127533,0.017636297270655632,0.019918292760849
1498,0.9857616424560547,0.9861286282539368,0.01846928894519806,0.01739618182182312
1499,0.9868621230125427,0.9877258539199829,0.016940131783485413,0.015608812682330608
1500,0.9872421622276306,0.9890189170837402,0.01715843752026558,0.013890990987420082
1501,0.9859378933906555,0.9844426512718201,0.017243290320038795,0.01933055743575096
1502,0.986428439617157,0.986628532409668,0.017783312126994133,0.01672583818435669
1503,0.9867823719978333,0.9869486093521118,0.017302412539720535,0.01718079298734665
1504,0.9853496551513672,0.9773620963096619,0.01739727519452572,0.028877533972263336
1505,0.9867218136787415,0.9859703183174133,0.017452294006943703,0.017424648627638817
1506,0.9843266606330872,0.9743399024009705,0.018707111477851868,0.03362638130784035
1507,0.9868738055229187,0.9812808036804199,0.016725044697523117,0.023073306307196617
1508,0.9862833023071289,0.9867338538169861,0.017719591036438942,0.016461757943034172
1509,0.9856243133544922,0.978802502155304,0.01727161929011345,0.027323108166456223
1510,0.9868737459182739,0.9857866168022156,0.017146367579698563,0.01784597896039486
1511,0.9853965044021606,0.9794285893440247,0.017594503238797188,0.02648957259953022
1512,0.9866812825202942,0.9820407032966614,0.016932088881731033,0.02230655401945114
